sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
289,prevention,Male,30–39,High school,Other,Married,">46,000,000 VND",Southeast Asian,2,5,4,1,1,1,4,3,4,2,5,4,5,5,5,3,5,4,2,2,3,3
289,promotion,Male,30–39,High school,Other,Married,">46,000,000 VND",Southeast Asian,2,5,4,1,1,1,4,3,4,2,5,4,5,5,5,3,4,2,3,5,6,7
290,prevention,Male,20–29,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,3,1,3,1,5,1,4,1,3,3,3,4,2,1,3,3,4,2,3,1,2,3
290,promotion,Male,20–29,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,3,1,3,1,5,1,4,1,3,3,3,4,2,1,3,3,4,5,2,1,2,3
291,prevention,Female,>60,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,3,2,1,3,1,3,3,4,4,5,5,3,5,1,1,2,3,4,3,1,1,2
291,promotion,Female,>60,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,3,2,1,3,1,3,3,4,4,5,5,3,5,1,1,3,4,3,2,1,2,3
292,prevention,Male,20–29,High school,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,4,1,5,4,5,5,2,4,4,4,2,4,2,5,4,3,5,2,6,6,7
292,promotion,Male,20–29,High school,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,4,1,5,4,5,5,2,4,4,4,2,4,2,5,3,4,5,2,3,4,3
293,prevention,Female,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,4,1,1,2,5,1,5,3,3,4,3,1,2,1,3,4,5,4,3,4,5
293,promotion,Female,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,4,1,1,2,5,1,5,3,3,4,3,1,2,1,2,3,4,5,2,3,4
294,prevention,Male,>60,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,1,5,1,3,2,4,5,5,2,4,5,5,4,4,2,3,4,3,2,3,4
294,promotion,Male,>60,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,1,5,1,3,2,4,5,5,2,4,5,5,4,4,3,4,5,2,1,3,3
295,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,3,1,3,1,2,4,2,2,1,5,3,2,5,5,3,4,2,2,1,2,3
295,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,3,1,3,1,2,4,2,2,1,5,3,2,5,5,2,3,4,2,3,3,4
296,prevention,Male,20–29,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,3,2,2,4,5,3,3,3,1,5,2,3,1,3,4,3,4,3,2,1,2,3
296,promotion,Male,20–29,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,3,2,2,4,5,3,3,3,1,5,2,3,1,3,4,3,4,5,3,2,3,3
297,prevention,Male,50–59,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,4,1,5,4,4,3,4,2,1,4,1,5,3,5,6,5,4,3,2,3,4
297,promotion,Male,50–59,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,4,1,5,4,4,3,4,2,1,4,1,5,3,5,4,5,6,5,3,2,3
298,prevention,Male,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,4,1,1,3,3,5,2,4,5,3,1,1,5,1,2,4,3,5,2,3,4
298,promotion,Male,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,4,1,1,3,3,5,2,4,5,3,1,1,5,1,5,4,3,2,4,2,1
299,prevention,Male,40–49,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,5,5,2,2,3,3,5,4,5,4,3,2,3,2,5,4,3.5,2.5,1,1.5,2
299,promotion,Male,40–49,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,5,5,2,2,3,3,5,4,5,4,3,2,3,2,5,4,3,2,1,2,3
300,prevention,Male,30–39,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,1,3,3,4,4,5,4,5,2,5,3,4,5,3,4,5,6,3,2,3,4
300,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,1,3,3,4,4,5,4,5,2,5,3,4,5,3,5,4,6,3,2,3,3
301,prevention,Male,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,3,1,1,1,5,4,5,5,2,4,1,3,1,3,4,3,2,1,1,2
301,promotion,Male,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,3,1,1,1,5,4,5,5,2,4,1,3,1,2,3,3,4,1,2,2
302,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,3,2,3,2,2,2,3,2,5,3,2,4,5,5,3,2,4,1,2,1,2
302,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,3,2,3,2,2,2,3,2,5,3,2,4,5,5,3,4,5,2,3,3,4
303,prevention,Female,>60,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Southeast Asian,5,1,5,2,3,1,1,2,4,5,2,2,1,1,2,2,3,4,1,2,2,3
303,promotion,Female,>60,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Southeast Asian,5,1,5,2,3,1,1,2,4,5,2,2,1,1,2,2,3,4,2,1,2,1
304,prevention,Female,30–39,High school,Civil servant,Married,">46,000,000 VND",Southeast Asian,4,5,2,3,3,3,3,2,2,1,1,3,5,1,3,3,4,5,2,3,4,5
304,promotion,Female,30–39,High school,Civil servant,Married,">46,000,000 VND",Southeast Asian,4,5,2,3,3,3,3,2,2,1,1,3,5,1,3,5,4,3,6,3,2,1
305,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,4,2,5,4,3,5,4,5,3,3,4,1,2,5,3,4,5,2,3,2,3
305,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,4,2,5,4,3,5,4,5,3,3,4,1,2,5,3,4,5,2,1,3,3
306,prevention,Female,40–49,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,5,1,3,3,1,3,3,1,4,3,3,1,3,4,4,3,2,5,1,2,3
306,promotion,Female,40–49,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,5,1,3,3,1,3,3,1,4,3,3,1,3,4,4,3,5,2,1,3,4
307,prevention,Female,<20,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,2,3,3,4,3,5,3,2,1,5,5,1,3,4,3,2,3,4,2,1,1,1
307,promotion,Female,<20,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,2,3,3,4,3,5,3,2,1,5,5,1,3,4,3,3,4,3,2,1,2,2
308,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,5,5,2,2,2,3,2,2,2,5,1,1,5,1,4,3,5,2,3,2,1
308,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,5,5,2,2,2,3,2,2,2,5,1,1,5,1,2,3,4,5,3,4,6
309,prevention,Male,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,3,5,1,4,3,2,3,1,1,5,1,5,1,5,6,5,4,3,2,2,1
309,promotion,Male,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,3,5,1,4,3,2,3,1,1,5,1,5,1,5,5,4,6,3,2,2,3
310,prevention,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,3,3,5,1,2,5,5,5,4,5,2,5,4,2,2,3,4,5,2,3,3
310,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,3,3,5,1,2,5,5,5,4,5,2,5,4,2,4,5,6,3,2,2,3
311,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,2,3,5,1,3,1,1,1,5,1,5,4,4,2,3,4,2,3,2,1
311,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,2,3,5,1,3,1,1,1,5,1,5,4,4,3,4,5,2,1,3,4
312,prevention,Male,>60,Bachelor’s degree,Other,Married,"<15,000,000 VND",Southeast Asian,3,1,1,5,1,3,2,2,2,3,2,5,4,4,5,2,3,2,4,1,2,3
312,promotion,Male,>60,Bachelor’s degree,Other,Married,"<15,000,000 VND",Southeast Asian,3,1,1,5,1,3,2,2,2,3,2,5,4,4,5,4,3,2,3,1,2,4
313,prevention,Female,30–39,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,4,2,4,3,2,4,4,2,1,1,1,2,5,5,3,4,5,2,3,3,4
313,promotion,Female,30–39,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,4,2,4,3,2,4,4,2,1,1,1,2,5,5,4,3,5,3,2,3,2
314,prevention,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,2,4,3,4,1,5,5,3,1,3,2,5,2,5,3,4,5,2,1,2,3
314,promotion,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,2,4,3,4,1,5,5,3,1,3,2,5,2,5,3,4,5,2,1,1,2
315,prevention,Male,<20,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,3,3,4,4,1,3,5,3,2,1,5,5,4,4,5,4,6,3,2,1,3
315,promotion,Male,<20,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,3,3,4,4,1,3,5,3,2,1,5,5,4,4,3,4,5,2,1,2,3
316,prevention,Female,<20,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,5,4,1,5,4,1,5,2,1,3,2,4,4,3,5,6,4.5,3.5,2.5,2,1.5
316,promotion,Female,<20,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,5,4,1,5,4,1,5,2,1,3,2,4,4,3,5,4,6,3,2,1,3
317,prevention,Female,20–29,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,3,3,1,2,4,4,1,1,4,2,4,2,5,2,4,3,2,1,2,2,2
317,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,3,3,1,2,4,4,1,1,4,2,4,2,5,2,3,4,5,2,4,5,6
318,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,2,5,2,3,5,2,1,2,4,3,2,1,3,5,4,3,4,5,2,1,1,2
318,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,2,5,2,3,5,2,1,2,4,3,2,1,3,5,4,5,4,6,3,4,3,2
319,prevention,Female,40–49,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,4,1,3,3,4,5,4,1,3,4,2,3,1,5,4,3,5,2,1,3,2
319,promotion,Female,40–49,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,4,1,3,3,4,5,4,1,3,4,2,3,1,5,3,4,5,2,1,3,4
320,prevention,Female,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,4,4,4,2,5,4,5,2,5,2,1,1,4,4,5,6,5,3,2,2.5
320,promotion,Female,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,4,4,4,2,5,4,5,2,5,2,1,1,4,5,4,6,3,2,1,3
321,prevention,Male,>60,Postgraduate degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,5,3,4,4,3,3,3,3,5,5,2,4,4,2,3,4,5,2,1,1,1
321,promotion,Male,>60,Postgraduate degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,5,3,4,4,3,3,3,3,5,5,2,4,4,2,4,5,6,3,2,3,3
322,prevention,Male,40–49,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,3,5,5,1,3,5,5,1,1,2,1,4,2,1,4,5,6,3,4,5,6
322,promotion,Male,40–49,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,3,5,5,1,3,5,5,1,1,2,1,4,2,1,5,3,4,2,3,2,1
323,prevention,Female,>60,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,2,3,5,3,3,2,3,3,3,5,2,1,5,1,4,3,2,1,2,2,3
323,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,2,3,5,3,3,2,3,3,3,5,2,1,5,1,3,2,4,3,5,6,7
324,prevention,Male,40–49,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,3,5,1,3,1,5,4,4,1,5,3,5,3,5,4,2,1,3,2
324,promotion,Male,40–49,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,3,5,1,3,1,5,4,4,1,5,3,5,3,4,5,2,4,4,6
325,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,2,5,3,4,2,5,4,4,3,2,1,2,2,1,3,4,5,2,4,6,7
325,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,2,5,3,4,2,5,4,4,3,2,1,2,2,1,3,4,5,2,2,3,3
326,prevention,Female,>60,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,3,1,3,2,3,2,5,5,4,3,1,1,5,2,3,4,5,2,4,3,2
326,promotion,Female,>60,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,3,1,3,2,3,2,5,5,4,3,1,1,5,2,5,4,3,6,2,1,3
327,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,5,5,5,3,4,3,4,5,3,2,4,3,4,2,2,6,5,4.5,3.5,2,3,4
327,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,5,5,5,3,4,3,4,5,3,2,4,3,4,2,2,6,5,5,4,3,2,3
328,prevention,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,3,4,1,4,4,1,1,1,4,5,2,1,2,3,4,3,4,2,3,2,2,1
328,promotion,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,3,4,1,4,4,1,1,1,4,5,2,1,2,3,4,4,3,5,2,1,2,3
329,prevention,Male,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,4,5,1,3,1,3,2,5,3,4,4,2,3,4,3,3,4,5,2,4,3,2
329,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,4,5,1,3,1,3,2,5,3,4,4,2,3,4,3,4,5,3,4,2,3,4
330,prevention,Female,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,4,5,2,4,5,2,4,1,5,1,2,1,3,4,5,2,4,4,3
330,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,4,5,2,4,5,2,4,1,5,1,2,1,3,4,5,2,3,4,5
331,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,4,4,2,4,3,4,3,5,5,3,4,5,4,5,6,3,2,3,4
331,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,4,4,2,4,3,4,3,5,5,3,4,5,4,5,6,3,2,2,4
332,prevention,Female,30–39,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,2,5,1,4,5,2,3,5,4,3,3,1,1,5,3,4,5,2,3,4,4
332,promotion,Female,30–39,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,2,5,1,4,5,2,3,5,4,3,3,1,1,5,3,2,4,3,1,1,2
333,prevention,Male,40–49,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,5,3,3,4,2,3,1,4,4,1,3,1,3,5,4,5,6,3,2,3,4
333,promotion,Male,40–49,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,5,3,3,4,2,3,1,4,4,1,3,1,3,5,5,6,4,3,2,3,4
334,prevention,Male,<20,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,3,2,2,5,2,3,3,5,4,3,5,1,4,4,4,3,2,2,1,1,2
334,promotion,Male,<20,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,3,2,2,5,2,3,3,5,4,3,5,1,4,4,3,4,5,2,4,5,6
335,prevention,Male,>60,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,5,1,2,3,5,1,4,1,1,5,1,1,3,2,2,3,4,3,5,6,5
335,promotion,Male,>60,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,5,1,2,3,5,1,4,1,1,5,1,1,3,2,4,3,2,5,3,2,4
336,prevention,Female,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Southeast Asian,2,5,2,4,3,5,4,2,4,5,1,5,2,2,2,3,4,5,2,1,2,3
336,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Southeast Asian,2,5,2,4,3,5,4,2,4,5,1,5,2,2,2,4,3,5,2,4,4,3
337,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,5,2,5,4,2,3,3,3,2,5,1,5,5,1,4,3,4,2,5,6,7
337,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,5,2,5,4,2,3,3,3,2,5,1,5,5,1,4,5,3,2,2,3,1
338,prevention,Female,30–39,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Southeast Asian,2,4,2,5,4,4,2,3,4,4,3,5,1,2,3,3,4,5,2,3,2,3
338,promotion,Female,30–39,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Southeast Asian,2,4,2,5,4,4,2,3,4,4,3,5,1,2,3,4,5,6,3,2,3,4
339,prevention,Female,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,3,5,3,3,3,3,4,5,3,2,1,4,1,2,3,3,4,2,5,6,7,6
339,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,3,5,3,3,3,3,4,5,3,2,1,4,1,2,3,5,6,4.5,5.5,3.5,2.5,3
340,prevention,Male,40–49,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,5,4,4,3,4,1,3,3,1,5,3,3,1,1,2,3,4,1,3,3,5
340,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,5,4,4,3,4,1,3,3,1,5,3,3,1,1,3,4,5,2,3,3,4
341,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,3,1,3,5,5,2,3,3,1,4,3,2,3,1,3,4,2,2,2,1,1
341,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,3,1,3,5,5,2,3,3,1,4,3,2,3,1,3,4,5,4,2,3,4
342,prevention,Male,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,1,4,1,3,1,5,5,3,1,3,1,4,1,2,3,2,1,4,5,4
342,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,1,4,1,3,1,5,5,3,1,3,1,4,1,3,2,4,3,1,2,1
343,prevention,Male,>60,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,2,3,2,3,1,5,4,3,3,2,3,3,1,4,1,4,3,2,1,2,3,4
343,promotion,Male,>60,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,2,3,2,3,1,5,4,3,3,2,3,3,1,4,1,2,3,4,3,1,1,2
344,prevention,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,3,2,2,3,2,2,2,2,2,5,3,5,2,1,2,2,3,4,1,1,2,3
344,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,3,2,2,3,2,2,2,2,2,5,3,5,2,1,2,2,3,4,3,1,1,2
345,prevention,Female,30–39,Bachelor’s degree,Student,Single,"<15,000,000 VND",Southeast Asian,5,5,3,1,4,3,2,5,5,1,2,4,3,3,4,4,5,3,6,2,3,4
345,promotion,Female,30–39,Bachelor’s degree,Student,Single,"<15,000,000 VND",Southeast Asian,5,5,3,1,4,3,2,5,5,1,2,4,3,3,4,6,5,4.5,5,3,2,3
346,prevention,Female,<20,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,3,5,4,5,4,3,2,3,2,2,4,2,5,3,2,6,5,4,3,2,1,2
346,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,3,5,4,5,4,3,2,3,2,2,4,2,5,3,2,4,6,5,3,2,2.5,3.5
347,prevention,Male,40–49,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,3,2,2,3,1,2,5,2,2,1,3,5,3,4,4,4,3,5,2,3,3,4
347,promotion,Male,40–49,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,3,2,2,3,1,2,5,2,2,1,3,5,3,4,4,4,3,5,2,6,7,6
348,prevention,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",Southeast Asian,2,5,4,5,5,2,4,4,4,3,5,2,1,5,4,3,4,5,3,2,1,2
348,promotion,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",Southeast Asian,2,5,4,5,5,2,4,4,4,3,5,2,1,5,4,5,4,6,3,2,2,3
349,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,2,1,1,1,2,5,5,5,4,1,4,4,1,5,4,2,3,4,1,1,2,3
349,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,2,1,1,1,2,5,5,5,4,1,4,4,1,5,4,3,2,4,1,3,2,4
350,prevention,Male,<20,High school,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,3,2,3,5,4,5,2,4,1,4,1,4,2,4,3,3,4,5,2,1,2,3
350,promotion,Male,<20,High school,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,3,2,3,5,4,5,2,4,1,4,1,4,2,4,3,4,5,6,3,2,3,4
351,prevention,Male,20–29,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,3,5,5,3,4,5,1,4,5,2,2,3,2,2,4,3,5,2,3,4,6
351,promotion,Male,20–29,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,3,5,5,3,4,5,1,4,5,2,2,3,2,2,4,3,5,2,2,3,
352,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,5,5,1,4,2,4,4,2,5,5,4,3,2,4,3,2,3,5,6,7
352,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,5,5,1,4,2,4,4,2,5,5,4,3,2,2,3,4,3,1,2,3
353,prevention,Female,<20,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,2,4,2,4,3,4,1,3,1,5,5,1,1,5,4,3,2,3,4,5,6,7
353,promotion,Female,<20,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,2,4,2,4,3,4,1,3,1,5,5,1,1,5,4,2,3,4,3,1,1,2
354,prevention,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,2,3,4,3,3,4,5,1,1,1,1,4,2,1,4,5,6,3,2,2,1
354,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,2,3,4,3,3,4,5,1,1,1,1,4,2,1,5,4,3,6,2,2,3
355,prevention,Female,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,4,5,4,2,2,4,5,4,5,1,1,2,5,3,3,5,4,3,6,2,1,3
355,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,4,5,4,2,2,4,5,4,5,1,1,2,5,3,3,6,5,7,4,3,2,1
356,prevention,Male,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,4,4,3,1,2,1,4,1,5,3,3,2,4,2,2,4,5,3,2,1,2,2
356,promotion,Male,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,4,4,3,1,2,1,4,1,5,3,3,2,4,2,2,3,4,5,2,2,3,4
357,prevention,Male,<20,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,5,3,5,5,2,5,1,4,5,4,3,2,5,5,6,5,4.5,3.5,2,1.5,1
357,promotion,Male,<20,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,5,3,5,5,2,5,1,4,5,4,3,2,5,5,6,5,4,3,2,5,6
358,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,3,1,2,4,1,2,1,2,4,3,2,4,2,5,3,3,2,2,1,4,3,2
358,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,3,1,2,4,1,2,1,2,4,3,2,4,2,5,3,3,4,2,5,1,2,2
359,prevention,Female,>60,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,3,5,1,2,3,2,4,3,5,5,5,1,5,1,4,3,2,1,2,3,4
359,promotion,Female,>60,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,3,5,1,2,3,2,4,3,5,5,5,1,5,1,4,3,2,3,1,1,2
360,prevention,Male,40–49,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,3,4,1,1,3,3,5,2,5,2,5,1,4,3,3,2,4,2,4,3,5
360,promotion,Male,40–49,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,3,4,1,1,3,3,5,2,5,2,5,1,4,3,3,4,5,2,1,2,3
