sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
298,promotion,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,2,4,1,1,3,5,4,1,5,5,5,2,4,5,3,3,3,4,2,3,4
299,prevention,Female,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,4,3,3,1,1,5,1,1,3,4,2,3,1,3,4,3,3,2,3,4
299,promotion,Female,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,4,3,3,1,1,5,1,1,3,4,2,3,1,3,4,3,4,2,3,4
300,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,1,2,4,1,2,5,1,5,4,2,1,4,3,1,3,2,3,3,4,3,4
300,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,1,2,4,1,2,5,1,5,4,2,1,4,3,1,4,3,4,3,3,2,4
301,prevention,Female,50–59,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,4,3,4,1,5,5,5,4,1,2,4,4,5,4,3,3,4,5,2,3,4
301,promotion,Female,50–59,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,4,3,4,1,5,5,5,4,1,2,4,4,5,4,3,4,2,3,1,2,3
302,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,3,1,5,2,2,1,4,4,5,4,2,4,3,5,1,3,4,3,3,2,2,3
302,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,3,1,5,2,2,1,4,4,5,4,2,4,3,5,1,3,4,3,3,3,3,3
303,prevention,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,5,1,2,1,1,5,2,5,1,2,3,2,3,4,3,4,5,3,3,4
303,promotion,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,5,1,2,1,1,5,2,5,1,2,3,2,3,4,3,3,3,4,4,5
304,prevention,Female,40–49,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,3,1,4,5,4,3,4,3,3,4,5,5,1,4,4,5,4,3,4,5
304,promotion,Female,40–49,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,3,1,4,5,4,3,4,3,3,4,5,5,1,4,3,3,2,3,4,4
305,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,4,3,4,4,5,4,5,2,5,2,2,4,1,3,4,5,4,3,2,3,4
305,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,4,3,4,4,5,4,5,2,5,2,2,4,1,3,3,4,3,4,2,3,4
306,prevention,Male,40–49,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,1,5,1,1,1,4,2,4,1,3,5,3,5,3,1,3,3,3,4,4,3,5
306,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,1,5,1,1,1,4,2,4,1,3,5,3,5,3,1,3,4,5,6,2,3,4
307,prevention,Male,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,2,5,2,4,3,2,4,4,4,1,4,2,2,4,3,5,4,5,4,3,4,5
307,promotion,Male,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,2,5,2,4,3,2,4,4,4,1,4,2,2,4,3,3,4,5,4,2,3,4
308,prevention,Male,<20,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,5,5,4,1,2,2,3,3,3,5,3,5,1,4,5,5,3,3,3,5
308,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,5,5,4,1,2,2,3,3,3,5,3,5,1,3,4,5,4,3,4,5
309,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,3,2,2,1,3,2,4,4,2,1,2,3,4,3,3,3,4,3,4,4,5
309,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,3,2,2,1,3,2,4,4,2,1,2,3,4,3,3,4,3,3,2,2,3
310,prevention,Female,<20,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,4,2,4,5,1,4,5,3,5,4,5,4,4,5,5,6,4,5,3,4,5
310,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,4,2,4,5,1,4,5,3,5,4,5,4,4,5,3,4,5,6,3,4,5
311,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,4,4,3,2,3,5,5,4,5,2,5,3,1,5,4,5,3,2,2,4
311,promotion,Female,50–59,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,4,4,3,2,3,5,5,4,5,2,5,3,1,3,4,3,5,3,3,4
312,prevention,Male,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,4,5,1,2,5,5,5,1,3,1,5,2,4,1,5,3,4,3,3,4,4,5
312,promotion,Male,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,4,5,1,2,5,5,5,1,3,1,5,2,4,1,5,4,5,4,6,3,4,5
313,prevention,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,3,3,1,3,3,2,4,2,5,3,1,4,4,3,3,2,3,2,5,6,6
313,promotion,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,3,3,1,3,3,2,4,2,5,3,1,4,4,3,4,4,5,6,3,5,6
314,prevention,Male,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,3,1,4,4,2,2,3,1,1,2,1,1,2,4,3,2,3,2,2,2,3
314,promotion,Male,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,3,1,4,4,2,2,3,1,1,2,1,1,2,4,3,4,3,3,2,3,3
315,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,4,4,2,3,4,3,3,5,1,3,4,1,1,3,4,3,3,2,3,4
315,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,4,4,2,3,4,3,3,5,1,3,4,1,1,4,5,4,4,3,4,5
316,prevention,Male,50–59,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,1,1,2,4,4,1,3,2,1,3,4,5,2,3,4,3,3,2,3,4
316,promotion,Male,50–59,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,1,1,2,4,4,1,3,2,1,3,4,5,2,5,3,4,5,2,3,4
317,prevention,Male,<20,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,3,1,2,1,1,4,5,2,3,3,5,4,5,3,4,3,2,3,3,3
317,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,3,1,2,1,1,4,5,2,3,3,5,4,5,3,4,5,4,3,4,5
318,prevention,Female,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,5,3,2,5,2,2,2,1,4,5,5,4,4,3,4,3,4,3,3,4,5
318,promotion,Female,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,5,3,2,5,2,2,2,1,4,5,5,4,4,3,6,5,4,6,5,4,6
319,prevention,Male,20–29,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,2,4,1,3,2,2,3,2,1,3,4,4,1,4,1,3,4,3,2,3,3,3
319,promotion,Male,20–29,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,2,4,1,3,2,2,3,2,1,3,4,4,1,4,1,3,2,3,3,4,5,6
320,prevention,Female,40–49,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,3,4,1,5,1,2,1,4,4,5,5,5,3,5,4,5,5,4,3,3,4
320,promotion,Female,40–49,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,3,4,1,5,1,2,1,4,4,5,5,5,3,5,5,6,6,7,4,5,6
321,prevention,Male,50–59,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,4,3,1,1,2,5,1,3,1,5,4,1,2,1,3,4,5,3,3,4,5
321,promotion,Male,50–59,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,4,3,1,1,2,5,1,3,1,5,4,1,2,1,3,3,4,3,3,4,5
322,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,1,1,3,5,5,3,5,4,5,5,4,3,1,4,5,4,4,4,4,5
322,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,1,1,3,5,5,3,5,4,5,5,4,3,1,2,3,2,2,1,1,2
323,prevention,Female,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,5,4,3,4,5,2,1,4,3,4,5,3,1,3,5,4,5,4,4,3,3,4
323,promotion,Female,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,5,4,3,4,5,2,1,4,3,4,5,3,1,3,5,5,4,3,4,3,4,4
324,prevention,Female,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,2,5,1,2,5,3,4,4,4,1,2,4,3,3,3,3,4,3,3,4
324,promotion,Female,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,2,5,1,2,5,3,4,4,4,1,2,4,3,3,3,4,4,3,3,4
325,prevention,Male,30–39,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,3,2,1,1,1,4,3,4,3,2,5,3,5,5,1,3,4,3,4,3,4,5
325,promotion,Male,30–39,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,3,2,1,1,1,4,3,4,3,2,5,3,5,5,1,4,5,3,4,2,3,4
326,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,2,3,5,3,3,5,1,1,3,4,5,1,2,3,3,2,3,2,2,3,4
326,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,2,3,5,3,3,5,1,1,3,4,5,1,2,3,3,3,3,3,3,3,4
327,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,2,2,1,2,3,5,2,4,4,5,5,1,3,4,5,4,5,4,5,6
327,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,2,2,1,2,3,5,2,4,4,5,5,1,3,3,4,3,4,4,3,5
328,prevention,Male,>60,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,1,4,3,1,2,2,5,3,5,3,1,5,2,3,3,4,3,2,2,2,3
328,promotion,Male,>60,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,1,4,3,1,2,2,5,3,5,3,1,5,2,3,3,4,3,4,3,3,5
329,prevention,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,5,3,2,1,3,3,4,4,1,5,3,5,1,5,3,4,3,4,3,4,5
329,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,5,3,2,1,3,3,4,4,1,5,3,5,1,5,3,4,5,6,3,4,5
330,prevention,Female,>60,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,3,3,5,2,1,5,4,5,1,5,4,5,5,4,5,6,5,5,6,5
330,promotion,Female,>60,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,3,3,5,2,1,5,4,5,1,5,4,5,5,4,5,6,5,3,4,5
331,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,4,1,4,4,4,1,2,5,5,2,4,1,2,5,4,5,4,4,3,4
331,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,4,1,4,4,4,1,2,5,5,2,4,1,2,4,3,3,4,3,4,5
332,prevention,Male,30–39,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,5,1,5,4,2,3,1,3,1,1,5,5,5,1,2,3,4,2,3,3,4
332,unknown,Male,30–39,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,5,1,5,4,2,3,1,3,1,1,5,5,5,1,1,5,2,4,3,5,4
333,prevention,Female,20–29,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,5,3,5,3,2,1,3,2,2,1,3,5,1,4,3,4,3,3,3,4
333,promotion,Female,20–29,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,5,3,5,3,2,1,3,2,2,1,3,5,1,3,2,3,3,4,5,6
334,prevention,Male,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,4,4,1,2,4,3,1,3,3,4,5,4,3,4,4,5,5,6,3,4,5
334,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,4,4,1,2,4,3,1,3,3,4,5,4,3,4,3,4,4,5,3,4,5
335,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,4,1,4,2,4,4,1,1,1,4,1,4,4,4,2,3,4,3,4,3,3,4
335,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,4,1,4,2,4,4,1,1,1,4,1,4,4,4,2,5,6,5,6,4,5,6
336,prevention,Female,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,1,3,5,4,3,1,3,3,4,3,5,4,3,4,5,3,4,5
336,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,1,3,5,4,3,1,3,3,4,3,5,3,5,4,4,3,4,5
337,prevention,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,4,5,2,4,3,5,1,3,3,5,2,4,4,3,3,3,3,4,5,6
337,promotion,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,4,5,2,4,3,5,1,3,3,5,2,4,4,3,4,5,6,4,5,6
338,prevention,Female,50–59,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,5,3,4,3,3,5,2,4,4,1,1,1,3,3,5,3,4,4,4,3,4,5
338,promotion,Female,50–59,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,5,3,4,3,3,5,2,4,4,1,1,1,3,3,5,4,5,4,6,3,4,5
339,prevention,Male,40–49,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,4,2,4,2,2,1,3,3,1,3,5,4,5,1,3,3,4,2,3,3,3,4
339,promotion,Male,40–49,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,4,2,4,2,2,1,3,3,1,3,5,4,5,1,3,3,4,3,4,3,4,5
340,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,5,5,2,2,2,3,5,3,1,4,1,4,5,1,4,3,4,5,6,5,6,7
340,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,5,5,2,2,2,3,5,3,1,4,1,4,5,1,4,3,3,4,5,3,4,5
341,prevention,Female,<20,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,1,3,4,5,3,1,4,2,3,3,3,5,1,4,3,3,4,4,4,5,6,5
341,promotion,Female,<20,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,1,3,4,5,3,1,4,2,3,3,3,5,1,4,3,3,4,5,6,4,5,5
342,prevention,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,4,1,2,1,1,4,5,4,3,3,3,4,3,1,3,4,3,3,2,2,3
342,promotion,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,4,1,2,1,1,4,5,4,3,3,3,4,3,1,3,2,3,3,4,5,6
343,prevention,Female,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,2,3,5,4,4,4,4,1,3,4,5,3,4,3,3,2,2,2
343,promotion,Female,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,2,3,5,4,4,4,4,1,3,4,5,3,4,5,3,3,4,5
344,prevention,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,2,2,5,3,2,1,5,2,1,2,3,4,4,1,3,4,5,4,4,5,5
344,promotion,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,2,2,5,3,2,1,5,2,1,2,3,4,4,1,3,4,5,3,4,5,4
345,prevention,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,3,4,4,1,4,1,5,3,1,2,3,4,5,3,4,5,4,3,3,4
345,promotion,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,3,4,4,1,4,1,5,3,1,2,3,4,5,3,4,5,4,3,4,6
346,prevention,Female,20–29,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,5,3,3,3,5,3,2,3,4,4,1,2,5,3,5,5,3,4,3,3,2,4
346,promotion,Female,20–29,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,5,3,3,3,5,3,2,3,4,4,1,2,5,3,5,3,4,5,4,5,4,5
347,prevention,Male,30–39,High school,Other,Single,">46,000,000 VND",Chinese,3,5,5,5,4,5,2,5,5,3,5,4,1,4,3,5,4,6,5,5,5,6
347,promotion,Male,30–39,High school,Other,Single,">46,000,000 VND",Chinese,3,5,5,5,4,5,2,5,5,3,5,4,1,4,3,5,6,4,5,3,4,5
348,prevention,Male,50–59,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,5,2,1,4,4,3,2,1,3,2,3,3,1,3,4,4,3,2,3,4
348,promotion,Male,50–59,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,5,2,1,4,4,3,2,1,3,2,3,3,1,3,3,3,2,3,3,4
349,prevention,Female,30–39,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,5,3,2,3,5,2,3,4,4,4,4,3,5,1,4,5,6,6,7,5,6,6
349,promotion,Female,30–39,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,5,3,2,3,5,2,3,4,4,4,4,3,5,1,4,3,4,4,5,3,3,4
350,prevention,Female,<20,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,4,4,1,2,5,2,1,2,1,2,5,4,3,5,3,4,4,5,5,4,3,5
350,promotion,Female,<20,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,4,4,1,2,5,2,1,2,1,2,5,4,3,5,3,3,4,3,3,2,3,4
351,prevention,Male,30–39,High school,Other,Married,">46,000,000 VND",Chinese,1,5,2,2,2,5,4,1,1,1,4,4,4,1,4,5,4,5,4,3,4,5
351,promotion,Male,30–39,High school,Other,Married,">46,000,000 VND",Chinese,1,5,2,2,2,5,4,1,1,1,4,4,4,1,4,3,4,2,3,2,3,4
352,prevention,Female,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,5,3,5,4,3,1,4,4,3,4,3,3,3,4,5,4,6,3,3,4,6
352,promotion,Female,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,5,3,5,4,3,1,4,4,3,4,3,3,3,4,3,4,3,3,2,2,3
353,prevention,Male,20–29,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,4,3,2,5,3,2,5,5,3,4,3,3,4,4,5,6,5,6,4,5,5
353,promotion,Male,20–29,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,4,3,2,5,3,2,5,5,3,4,3,3,4,4,4,4,5,3,4,5,6
354,prevention,Female,20–29,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,2,1,3,1,5,2,3,3,5,1,1,5,2,5,2,3,4,5,6,3,4,5
354,promotion,Female,20–29,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,2,1,3,1,5,2,3,3,5,1,1,5,2,5,2,3,4,5,4,3,4,5
355,prevention,Male,>60,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,4,4,1,4,5,5,2,4,2,5,4,4,2,3,2,4,3,4,4,5,5,6
355,promotion,Male,>60,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,4,4,1,4,5,5,2,4,2,5,4,4,2,3,2,4,5,5,6,3,3,4
356,prevention,Female,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,4,2,5,3,5,2,3,4,1,1,1,5,4,4,5,4,3,3,3,4
356,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,4,2,5,3,5,2,3,4,1,1,1,5,4,4,5,5,6,4,5,6
357,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,5,2,3,3,5,5,5,5,3,1,2,2,1,4,3,4,4,3,4,5
357,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,5,2,3,3,5,5,5,5,3,1,2,2,1,3,4,3,4,2,3,3
358,prevention,Male,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,4,1,5,5,4,4,2,3,4,2,4,3,5,5,4,3,4,5,4,5,6
358,promotion,Male,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,4,1,5,5,4,4,2,3,4,2,4,3,5,5,4,5,4,3,3,4,5
359,prevention,Female,40–49,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,2,5,5,5,4,2,2,1,3,3,1,5,4,3,4,5,3,4,3,4,5
359,promotion,Female,40–49,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,2,5,5,5,4,2,2,1,3,3,1,5,4,3,3,4,5,4,2,3,4
360,prevention,Male,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,2,2,4,2,1,5,5,4,5,3,3,3,1,5,4,4,3,4,5,6
360,promotion,Male,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,2,2,4,2,1,5,5,4,5,3,3,3,1,3,4,4,5,3,4,5
361,prevention,Female,20–29,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,2,4,2,3,5,3,3,5,2,2,2,5,3,4,3,4,3,4,5,6
361,promotion,Female,20–29,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,2,4,2,3,5,3,3,5,2,2,2,5,3,3,4,3,4,3,3,5
362,prevention,Male,50–59,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,3,5,2,3,2,5,3,3,5,2,2,5,2,4,5,3,4,3,4,5
362,promotion,Male,50–59,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,3,5,2,3,2,5,3,3,5,2,2,5,2,3,4,3,3,4,3,4
363,prevention,Male,20–29,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,3,1,5,5,5,1,5,1,2,4,2,3,3,4,3,5,4,5,6,7
363,promotion,Male,20–29,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,3,1,5,5,5,1,5,1,2,4,2,3,3,2,3,3,2,3,4,5
364,prevention,Male,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,1,1,4,2,2,1,2,3,4,1,3,4,3,3,3,4,4,5,3,4,5
364,promotion,Male,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,1,1,4,2,2,1,2,3,4,1,3,4,3,3,2,3,3,4,2,3,4
365,prevention,Male,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,2,1,3,2,3,3,3,5,2,3,2,3,4,2,4,4,3,5,4,3,3,4
365,promotion,Male,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,2,1,3,2,3,3,3,5,2,3,2,3,4,2,4,3,4,3,3,3,5,6
366,prevention,Female,50–59,High school,Student,Single,">46,000,000 VND",Chinese,4,3,4,3,3,3,3,4,1,1,3,4,5,2,5,4,3,4,5,4,3,5
366,promotion,Female,50–59,High school,Student,Single,">46,000,000 VND",Chinese,4,3,4,3,3,3,3,4,1,1,3,4,5,2,5,5,6,4,5,3,4,5
367,prevention,Female,20–29,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,2,1,4,5,5,4,1,3,2,4,5,2,5,3,4,3,3,2,3,4
367,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,2,1,4,5,5,4,1,3,2,4,5,2,5,3,4,3,4,2,3,4
368,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,4,2,3,4,3,3,1,2,4,4,3,2,4,2,4,3,4,5,5,6,6
368,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,4,2,3,4,3,3,1,2,4,4,3,2,4,2,3,4,4,5,3,4,5
369,prevention,Female,20–29,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,4,2,3,2,2,2,1,4,3,3,2,5,1,1,4,4,5,4,4,4,4,5
369,promotion,Female,20–29,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,4,2,3,2,2,2,1,4,3,3,2,5,1,1,4,4,3,3,3,3,3,3
370,prevention,Female,<20,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,4,5,2,5,4,2,2,3,5,3,2,2,2,1,3,4,3,2,1,2,3
370,promotion,Female,<20,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,4,5,2,5,4,2,2,3,5,3,2,2,2,1,4,5,3,4,3,3,4
371,prevention,Female,<20,High school,Managerial employee,Married,">46,000,000 VND",Chinese,1,2,2,3,3,3,5,2,5,3,2,2,2,1,3,4,3,3,4,4,4,5
371,promotion,Female,<20,High school,Managerial employee,Married,">46,000,000 VND",Chinese,1,2,2,3,3,3,5,2,5,3,2,2,2,1,3,3,4,4,4,3,3,4
372,prevention,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,3,4,5,1,5,1,2,5,2,2,2,5,5,4,3,4,3,3,4,5
372,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,3,4,5,1,5,1,2,5,2,2,2,5,5,2,3,3,2,3,4,5
