sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
153,furniture,Male,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,1,5,1,5,2,5,1,1,1,2,4,3,5,2,2,2,2,3,3,1,2,4
154,furniture,Female,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,4,4,3,2,5,1,2,5,2,1,5,3,3,2,5,3,4,2,3,2,1,4
155,furniture,Male,>60,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,3,2,4,4,2,5,3,4,1,5,3,3,1,5,4,2,3,3,2,1,2,4
156,furniture,Female,<20,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,1,1,1,1,3,4,2,3,3,2,1,2,2,5,1,1,1,1,1,1,1,3
157,furniture,Male,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,4,1,3,4,4,1,1,4,1,5,4,1,4,2,1,2,3,2,1,1,1,3
158,furniture,Female,30–39,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,2,4,4,5,4,1,1,3,3,3,4,5,3,4,1,2,3,2,2,1,4,5
159,furniture,Female,30–39,High school,Student,Married,"26,000,000–35,000,000 VND",America,1,5,5,1,2,1,3,1,1,1,4,4,5,4,5,1,2,1,2,1,1,3
160,furniture,Male,40–49,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,5,5,3,5,5,3,5,5,1,1,1,3,4,2,2,3,1,2,2,1,1,3
161,furniture,Female,<20,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,4,4,2,3,1,3,5,1,3,5,5,3,4,3,1,3,4,3,3,1,2,5
162,furniture,Male,40–49,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,4,3,3,3,1,3,5,5,1,5,4,3,2,3,2,3,4,3,2,2,3,5
163,furniture,Female,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,1,3,4,5,2,2,2,5,2,5,3,1,5,1,5,2,1,2,1,1,2,3
164,furniture,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,4,3,3,2,2,2,3,4,2,1,4,3,5,4,5,2,3,3,3,1,2,3
165,furniture,Male,20–29,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",America,2,3,1,2,3,1,5,2,4,4,1,4,3,5,4,2,2,3,3,1,2,5
166,furniture,Female,50–59,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,2,4,3,4,4,1,3,1,2,1,5,1,1,3,3,2,1,2,3,1,2,3
167,furniture,Female,50–59,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,2,5,2,2,5,5,5,1,5,4,1,4,1,3,5,3,4,3,4,2,3,4
168,furniture,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,5,5,1,3,3,1,5,5,5,1,4,4,1,5,2,3,2,2,1,2,3
169,furniture,Male,40–49,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,3,5,3,4,3,3,3,2,3,4,4,3,4,3,4,3,3,2,3,5
170,furniture,Male,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,3,2,5,2,1,2,2,3,3,2,5,3,4,1,2,1,2,3,1,1,3
171,furniture,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,2,4,4,2,4,5,1,1,5,4,5,2,3,5,2,3,3,3,1,1,3
172,furniture,Female,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,4,2,2,2,2,3,3,1,5,1,3,1,2,1,3,3,4,3,2,2,2,4
173,furniture,Male,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,5,4,1,2,4,1,3,1,4,3,4,4,5,2,5,2,2,3,3,1,2,3
174,furniture,Male,>60,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",America,1,1,4,1,5,2,5,3,3,2,2,2,4,1,4,2,1,2,1,1,1,3
175,furniture,Male,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,5,2,2,2,5,1,1,2,5,1,5,3,1,3,2,2,3,2,3,1,2,4
176,furniture,Female,>60,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,4,4,5,3,5,3,3,4,4,2,1,4,5,5,5,4,5,3,4,2,3,6
177,furniture,Male,20–29,High school,Other,Single,"36,000,000–45,000,000 VND",America,4,3,4,4,2,4,4,5,2,2,4,1,4,3,4,4,5,3,3,2,3,6
178,furniture,Male,30–39,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,5,5,3,3,2,4,4,5,1,3,3,2,2,3,3,1,2,2
179,furniture,Male,20–29,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,2,5,3,5,1,2,2,2,3,5,4,1,4,2,2,2,2,3,3,1,2,4
180,furniture,Male,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,2,2,4,3,1,3,5,5,3,5,2,5,1,3,1,2,6,3,3,1,2,5
181,furniture,Male,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,3,1,1,5,5,4,2,5,5,3,5,5,3,1,2,2,2,1,1,1,2
182,furniture,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,4,5,2,2,4,1,3,2,3,2,3,2,3,4,2,1,2,3,1,2,4
183,furniture,Female,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,3,4,1,5,1,2,3,4,4,5,5,1,5,3,4,2,2,2,2,1,1,3
184,furniture,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,2,3,5,5,1,5,5,4,1,4,5,5,4,4,4,3,4,3,3,2,3,2
185,furniture,Male,30–39,High school,Civil servant,Married,"<15,000,000 VND",America,3,4,1,4,4,5,1,3,2,2,3,2,3,4,5,3,4,3,2,2,3,5
186,furniture,Male,<20,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",America,1,2,2,1,1,5,2,2,2,1,4,4,4,2,5,2,1,1,2,1,1,3
187,furniture,Female,<20,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,1,1,5,5,1,3,2,2,4,3,3,2,5,2,1,2,1,2,2,1,1,3
188,furniture,Female,50–59,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,1,4,2,1,3,1,3,5,3,3,4,3,5,2,1,2,3,2,3,1,1,3
189,furniture,Female,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,5,3,2,5,3,5,5,3,2,1,5,4,5,4,3,3,1,2,2,1,2,3
190,furniture,Male,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,5,1,3,4,3,1,3,3,4,4,4,3,1,4,5,2,3,2,2,1,1,3
191,furniture,Female,>60,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,5,1,2,2,2,1,2,3,4,3,5,4,4,3,2,3,2,3,1,1,3
192,furniture,Male,>60,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,4,2,4,4,2,3,1,5,2,1,1,4,4,5,3,4,3,3,2,3,5
193,furniture,Male,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",America,4,2,4,3,5,1,3,2,4,3,2,5,1,1,2,2,3,3,2,1,2,4
194,furniture,Male,<20,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,3,3,3,5,2,4,3,3,3,4,4,5,1,1,3,3,4,3,3,2,3,4
195,furniture,Female,30–39,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",America,5,1,1,2,2,3,5,2,4,2,3,3,2,2,1,2,3,3,2,1,2,2
196,furniture,Male,20–29,Bachelor’s degree,Student,Married,">46,000,000 VND",America,4,3,5,5,1,1,1,1,5,1,5,3,4,2,1,2,3,2,2,1,2,3
197,furniture,Female,>60,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,5,1,4,3,5,1,5,4,1,2,3,4,2,3,4,3,1,2,2,1,1,2
198,furniture,Male,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,4,4,4,1,5,2,5,5,2,4,2,5,2,4,5,3,2,3,2,1,1,3
199,furniture,Female,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,2,2,4,1,4,1,5,4,3,5,2,1,3,1,2,2,3,3,2,1,1,4
200,furniture,Female,40–49,Postgraduate degree,Other,Single,">46,000,000 VND",America,5,2,3,5,1,5,3,2,5,1,3,5,2,1,3,3,4,3,2,2,3,4
201,furniture,Female,30–39,High school,Student,Living with parents,"<15,000,000 VND",America,3,1,5,1,5,4,5,5,3,1,3,1,2,2,3,2,4,3,3,1,1,4
202,furniture,Male,>60,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,5,1,2,5,4,4,2,2,2,3,4,5,5,5,2,3,2,2,1,1,3
203,furniture,Male,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,3,4,2,2,1,2,5,5,1,3,3,2,5,5,3,3,4,2,3,2,3,4
204,furniture,Female,50–59,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,4,1,5,5,3,4,1,1,4,2,2,3,1,5,5,3,4,3,2,1,2,5
205,furniture,Female,>60,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,4,5,4,2,3,2,3,1,4,2,3,3,5,4,4,3,4,3,4,2,3,5
206,furniture,Male,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,2,2,3,2,2,3,3,5,3,1,3,5,4,2,1,2,3,2,2,1,2,3
207,furniture,Male,<20,High school,Managerial employee,Married,">46,000,000 VND",America,4,5,2,5,5,1,4,3,2,1,1,1,3,4,1,3,4,3,3,2,3,4
208,furniture,Male,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,5,4,2,2,1,1,1,5,4,4,2,4,4,5,1,2,4,3,3,1,2,4
209,furniture,Male,>60,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,2,3,5,5,5,2,5,4,2,1,4,1,2,5,2,3,2,2,1,1,3
210,furniture,Female,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,3,4,5,3,2,2,3,4,4,3,4,5,5,3,2,3,4,3,2,2,3,2
211,furniture,Male,50–59,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,4,3,3,4,4,2,5,4,2,4,1,5,2,3,5,4,5,3,4,2,3,5
212,furniture,Male,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,5,3,3,3,1,2,3,4,2,4,5,2,2,4,2,2,2,3,3,1,2,4
213,furniture,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,5,3,1,3,1,5,5,2,2,1,1,3,5,3,1,2,2,3,2,1,1,4
214,furniture,Male,30–39,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,3,2,5,4,5,4,5,2,4,3,4,4,1,1,3,4,3,2,1,4,5
215,furniture,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,2,4,5,5,5,5,3,2,4,5,5,1,4,2,3,2,3,2,1,1,4
216,furniture,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,5,5,3,3,5,3,5,2,3,2,4,2,3,3,3,4,3,3,4,2,2,5
217,furniture,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,3,5,2,1,2,1,5,3,4,3,1,4,1,3,5,2,1,2,3,1,3,5
218,furniture,Female,<20,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,2,5,2,5,1,5,2,3,2,2,4,1,2,4,5,3,2,3,4,2,3,4
219,furniture,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,1,2,3,3,5,4,2,5,5,5,5,3,5,5,3,2,4,3,3,1,3,3
220,furniture,Male,20–29,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,2,5,5,5,1,2,5,4,1,1,2,1,2,1,3,2,3,2,3,1,1,3
221,furniture,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,1,3,2,5,2,2,1,3,2,3,1,3,1,4,3,2,3,2,2,1,1,3
222,furniture,Female,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,4,2,2,3,2,4,2,3,4,2,2,2,4,2,2,2,3,3,1,1,2
223,furniture,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,5,4,2,2,4,1,3,5,1,2,3,5,3,3,4,2,3,3,2,1,1,3
224,furniture,Male,50–59,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,4,3,1,2,3,5,5,5,2,2,4,3,2,3,3,3,4,3,3,2,3,5
225,furniture,Female,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,4,2,5,1,3,5,5,5,5,1,4,1,2,5,5,2,3,3,2,1,2,3
226,furniture,Male,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,5,2,2,1,3,4,3,5,3,3,5,3,4,1,5,2,3,3,2,1,1,4
227,furniture,Male,50–59,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,2,1,5,1,1,4,5,1,4,2,1,5,4,5,5,2,2,3,2,1,1,3
228,furniture,Female,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,4,4,4,1,2,3,4,5,5,4,1,2,3,1,4,3,4,2,3,2,3,5
229,furniture,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,4,2,3,1,3,4,4,1,1,5,1,4,4,3,3,4,3,4,2,3,6
230,furniture,Female,50–59,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,4,5,4,2,5,1,3,2,5,2,2,2,4,5,1,2,4,3,3,1,1,4
231,furniture,Male,40–49,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,3,1,2,4,3,3,3,4,1,3,3,2,1,5,3,3,4,3,2,2,3,4
232,furniture,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,1,2,2,3,3,2,3,1,1,4,5,5,5,4,1,2,1,2,2,1,1,4
233,furniture,Female,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,4,5,2,5,3,2,4,3,4,1,1,5,4,5,3,2,3,4,2,2,5
234,furniture,Male,<20,High school,Student,Married,">46,000,000 VND",America,5,1,2,2,3,2,1,5,2,5,3,2,5,4,4,2,2,2,2,1,1,3
235,furniture,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",America,4,2,3,4,3,3,4,1,2,1,1,2,4,1,2,2,3,3,3,1,2,4
236,furniture,Female,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,4,1,1,2,2,2,2,3,5,3,3,2,5,4,2,3,2,3,1,2,5
237,furniture,Male,40–49,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,3,1,5,1,4,2,1,2,4,4,5,2,4,4,3,2,2,2,2,1,1,3
238,furniture,Female,20–29,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,3,4,5,4,3,2,3,1,2,1,5,3,5,1,4,3,1,2,2,1,2,3
239,furniture,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,4,5,4,5,5,1,3,1,2,3,2,3,3,5,1,2,1,2,3,1,1,3
240,furniture,Female,30–39,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,5,4,3,5,3,2,2,1,4,5,2,1,2,2,3,3,1,2,2,1,1,3
241,furniture,Male,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,1,4,4,3,1,3,1,1,5,2,4,2,1,5,2,2,2,3,3,1,1,5
242,furniture,Female,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",America,1,2,3,2,1,2,2,4,4,4,3,5,2,2,4,2,2,1,1,1,1,3
243,furniture,Female,<20,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,3,2,5,4,5,3,3,3,5,4,4,5,1,4,2,3,4,3,2,2,3,4
244,furniture,Female,>60,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,5,5,2,4,4,1,4,5,2,5,2,5,3,4,4,2,3,2,3,1,1,4
245,furniture,Female,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,1,2,1,5,5,2,3,2,2,5,1,4,5,5,3,2,3,2,3,1,2,4
246,furniture,Female,40–49,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,1,5,3,1,3,5,5,1,3,4,2,4,1,1,2,2,3,2,3,1,5,4
247,furniture,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,5,4,3,2,4,2,5,3,5,1,3,5,3,2,3,5,3,3,2,2,4
248,furniture,Male,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,5,4,3,4,1,2,5,2,3,5,5,1,2,2,5,3,4,3,2,2,3,4
249,furniture,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,3,2,2,3,1,3,2,3,5,1,4,5,5,3,5,2,4,3,3,1,2,5
250,furniture,Male,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,4,1,5,4,3,2,5,2,4,3,2,4,3,3,1,2,1,2,2,1,1,3
251,furniture,Female,50–59,High school,Other,Single,">46,000,000 VND",America,5,5,5,3,4,3,4,2,2,3,2,4,2,5,3,3,4,2,4,2,1,4
252,furniture,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,2,5,5,2,4,2,3,1,1,5,3,5,1,3,3,2,1,2,3,1,1,3
253,furniture,Female,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,2,1,4,4,4,1,4,5,1,1,1,2,4,4,3,2,3,3,3,1,1,4
254,furniture,Female,>60,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,1,2,5,5,2,5,3,2,4,3,4,3,5,2,5,2,2,3,2,1,2,4
255,furniture,Female,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,4,4,1,5,1,5,1,2,2,3,4,5,2,4,5,3,4,2,2,1,2,4
256,furniture,Female,30–39,High school,Blue-collar worker,Divorced,">46,000,000 VND",America,5,2,2,2,3,2,1,3,3,5,1,3,4,3,1,2,1,2,3,1,1,4
257,furniture,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,2,3,4,4,3,5,4,4,3,2,5,5,2,4,2,3,4,3,3,2,3,5
258,furniture,Female,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,3,3,3,4,3,5,1,4,1,3,3,5,5,5,2,2,3,3,1,2,5
259,furniture,Female,>60,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,5,4,3,3,3,5,3,5,3,5,2,1,2,3,3,1,2,2,1,1,5
260,furniture,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,1,4,4,5,1,1,4,3,5,4,5,3,4,5,1,2,1,2,2,1,2,3
261,furniture,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,5,1,1,4,5,5,4,3,2,1,2,3,5,5,3,2,4,3,3,1,2,4
262,furniture,Male,<20,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,5,3,3,2,4,1,1,4,1,1,5,3,3,5,4,2,3,2,2,1,1,4
263,furniture,Female,50–59,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,3,3,4,4,1,1,1,1,2,3,2,4,2,5,2,3,2,2,1,1,3
264,furniture,Male,40–49,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,2,4,2,3,2,4,1,5,5,2,1,4,4,1,2,1,2,1,1,1,3
265,furniture,Female,50–59,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,3,4,1,1,5,2,5,2,4,1,1,4,4,5,2,3,2,3,1,2,5
266,furniture,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,2,4,1,4,3,2,1,1,2,3,2,5,1,3,2,1,1,1,1,1,3
267,furniture,Male,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,1,4,2,2,4,5,1,5,5,4,3,2,2,3,1,2,5,3,3,2,3,6
268,furniture,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,4,5,1,4,3,5,3,1,2,2,2,3,3,1,2,2,3,3,1,2,4
269,furniture,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,4,2,1,3,1,2,2,3,3,5,5,1,2,4,2,4,3,3,1,2,4
270,furniture,Male,50–59,High school,Other,Single,"36,000,000–45,000,000 VND",America,3,5,1,5,3,3,5,3,5,1,1,1,3,3,1,3,1,2,2,1,1,4
271,furniture,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,4,2,4,4,1,5,5,4,2,5,1,4,3,5,3,2,3,2,2,2,4
272,furniture,Male,20–29,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,1,3,2,5,2,4,1,5,5,1,2,2,5,2,3,2,3,2,3,1,1,3
273,furniture,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,4,2,2,3,2,4,1,5,2,2,5,4,5,4,2,3,2,3,1,2,4
274,furniture,Male,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,5,3,1,3,4,5,5,2,1,5,2,4,5,2,3,2,3,3,2,2,4
275,furniture,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,4,2,5,5,2,4,4,3,1,2,2,3,3,4,5,3,4,3,3,2,1,4
276,furniture,Male,30–39,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,2,2,5,5,1,3,2,2,5,2,1,2,3,4,2,1,3,2,1,1,3
277,furniture,Female,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,5,3,1,4,2,3,4,4,1,2,1,3,5,2,4,3,4,2,3,2,5,4
278,furniture,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,1,5,2,4,1,4,1,5,2,4,4,5,5,3,2,2,2,1,2,1,2,3
279,furniture,Male,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,3,3,1,5,2,4,1,2,1,5,2,4,1,2,5,2,3,2,2,1,2,3
280,furniture,Female,<20,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,3,2,3,5,4,5,1,5,4,3,1,4,2,3,5,3,2,2,2,1,1,3
281,furniture,Female,50–59,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,3,1,5,5,3,5,3,2,2,2,2,3,3,4,3,4,3,4,2,3,5
282,furniture,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,2,4,4,5,2,3,2,5,2,5,5,3,1,1,2,2,2,3,3,1,1,4
283,furniture,Male,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,1,5,1,1,4,4,3,3,2,4,3,2,2,2,2,1,2,1,1,1,3
284,furniture,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,4,4,4,3,3,5,3,3,1,3,5,1,2,2,3,3,1,1,3
285,furniture,Male,50–59,High school,Other,Single,"<15,000,000 VND",America,3,3,3,4,3,5,3,3,4,3,4,5,5,2,3,3,4,3,3,2,3,4
286,furniture,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,3,1,3,5,5,3,2,2,5,3,5,2,3,1,3,3,2,3,3,2,2,4
287,furniture,Female,50–59,Bachelor’s degree,Other,Single,">46,000,000 VND",America,5,1,5,5,2,4,2,2,4,4,1,5,4,4,4,3,4,2,3,1,1,4
288,furniture,Male,<20,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,3,2,5,5,5,2,1,4,3,5,4,1,5,3,3,3,4,3,3,2,3,5
289,furniture,Male,30–39,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,2,2,2,3,1,3,4,2,1,4,3,1,1,5,2,1,2,1,1,2,3
290,furniture,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,1,3,3,2,5,5,5,3,4,2,2,1,3,1,3,2,3,2,3,1,2,5
291,furniture,Male,40–49,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,5,2,4,5,2,4,5,5,4,5,5,1,1,5,1,2,3,3,2,1,2,4
292,furniture,Female,20–29,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,4,1,5,2,3,1,5,5,1,4,5,4,5,1,3,2,3,4,2,3,4
293,furniture,Female,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,5,4,5,3,4,3,2,2,3,3,2,5,1,5,4,3,2,3,4,2,2,4
294,furniture,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,5,2,4,4,1,4,5,1,3,4,5,4,1,5,2,3,2,3,2,1,1,3
295,furniture,Male,<20,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,2,3,4,5,2,2,2,3,2,5,4,5,5,3,4,2,3,2,3,1,1,4
296,furniture,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,4,4,2,2,4,4,5,2,2,1,3,1,5,1,4,3,2,3,4,2,1,3
297,furniture,Male,30–39,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,2,4,2,3,2,4,3,4,1,3,4,3,3,3,3,4,2,2,1,3,2
298,furniture,Male,>60,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,4,4,3,2,2,3,5,5,3,4,2,2,3,3,1,3,5,4,4,2,3,5
299,furniture,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,1,4,4,1,3,5,3,1,2,1,4,3,1,2,2,4,3,2,1,2,5
300,furniture,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,4,5,4,5,2,2,4,5,2,3,3,2,5,3,2,3,1,2,2,1,1,4
301,furniture,Male,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,2,4,2,3,4,1,3,5,4,5,2,5,5,1,2,3,2,2,1,1,3
302,furniture,Male,50–59,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,4,3,2,1,4,4,1,3,4,1,2,3,3,2,1,2,3,2,2,1,1,3
303,furniture,Male,30–39,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,2,5,1,3,5,4,4,3,4,2,3,5,5,3,3,3,4,3,4,2,4,5
304,furniture,Female,30–39,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,1,1,1,5,2,3,5,2,1,4,4,4,5,2,3,2,4,3,3,1,2,4
305,furniture,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,5,5,3,3,3,3,3,1,5,4,3,1,5,2,3,2,2,1,1,2
