sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
152,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,1,4,4,3,3,5,3,5,3,4,5,1,4,3,3,2,3,2,1,1,3
153,promotion,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,1,1,3,5,1,5,1,4,5,2,1,5,2,2,3,2,3,2,1,1,1,3
154,promotion,Female,20–29,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,2,5,2,3,3,5,2,4,4,3,3,4,4,1,1,2,3,2,1,1,2,3
155,promotion,Female,40–49,High school,Office worker,Divorced,"<15,000,000 VND",America,3,4,4,1,3,2,4,5,2,1,4,4,1,2,2,3,2,3,2,1,1,3
156,promotion,Male,50–59,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,4,5,2,5,5,2,4,5,5,4,4,5,1,5,3,3,4,2,3,1,2,3
157,promotion,Male,30–39,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",America,2,3,3,2,5,3,1,4,2,5,1,5,4,1,2,2,3,2,1,1,1,2
158,promotion,Female,50–59,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,2,5,2,3,5,4,4,1,5,2,3,3,4,4,1,3,2,3,2,1,1,3
159,promotion,Female,20–29,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",America,2,3,2,2,3,5,4,2,2,5,5,4,5,5,5,2,3,2,1,1,1,3
160,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,1,2,3,2,5,2,4,3,4,1,3,3,2,1,3,2,2,3,2,1,1,3
161,promotion,Male,50–59,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,5,4,5,5,2,3,4,4,3,1,5,3,5,1,4,3,4,3,2,1,1,2
162,promotion,Female,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",America,4,2,5,3,2,2,1,4,5,4,1,3,2,2,4,3,2,3,2,1,1,3
163,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,3,3,1,1,2,4,4,4,3,1,3,3,5,2,3,2,3,2,1,1,3
164,promotion,Female,<20,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,4,3,1,1,5,2,2,3,1,2,1,3,4,1,2,3,2,1,1,1,3
165,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,3,5,1,4,4,1,1,4,5,5,3,3,3,4,2,3,2,4,2,1,2,3
166,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,1,2,2,5,5,1,2,4,1,5,5,2,1,4,2,2,3,1,2,1,1,2
167,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,5,5,2,4,4,3,4,1,3,5,3,1,5,1,4,3,4,2,3,1,2,3
168,promotion,Male,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,5,3,3,5,3,1,2,4,4,5,5,5,4,3,4,2,3,2,1,1,1,3
169,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,3,1,4,4,2,3,5,1,3,3,1,1,4,4,5,3,2,3,2,1,1,2
170,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,2,5,4,2,2,5,2,1,5,4,2,3,3,4,3,3,2,3,2,1,1,2
171,promotion,Male,<20,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,5,2,4,2,5,3,4,1,5,4,2,2,1,2,1,3,2,2,1,1,1,3
172,promotion,Male,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",America,3,4,4,3,5,5,2,5,4,1,3,5,5,3,4,3,4,2,3,1,1,2
173,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,1,5,4,2,2,3,3,4,5,5,4,2,3,5,2,3,2,1,1,2,3
174,promotion,Female,>60,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,1,4,1,2,5,2,5,5,5,1,3,5,3,4,3,4,2,2,1,1,2
175,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,3,4,5,5,3,4,3,2,2,2,2,1,5,1,3,3,2,4,2,1,1,3
176,promotion,Female,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,1,4,1,1,5,1,5,4,5,1,3,3,2,3,2,2,3,2,1,1,1,3
177,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,2,4,1,1,4,5,5,5,4,4,3,4,4,5,5,2,3,2,1,1,1,3
178,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,5,5,5,3,3,4,2,4,5,5,3,2,1,2,2,3,2,1,1,1,3
179,promotion,Male,50–59,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,2,3,5,2,3,5,5,5,3,3,4,1,3,2,1,2,2,3,2,1,1,3
180,promotion,Male,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,5,4,4,5,1,4,3,3,3,2,5,5,1,5,3,4,2,3,1,2,3
181,promotion,Male,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,3,4,5,4,2,4,1,3,2,3,4,1,3,2,1,3,2,3,2,1,1,3
182,promotion,Male,<20,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,1,1,1,4,5,5,4,5,4,5,2,5,5,3,5,2,2,3,1,1,1,3
183,promotion,Female,<20,High school,Student,Single,"26,000,000–35,000,000 VND",America,5,2,5,2,4,1,4,5,5,5,3,5,1,3,4,3,2,3,2,1,1,3
184,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,3,2,4,3,2,3,1,2,1,5,5,3,1,5,1,2,2,3,1,1,2,4
185,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,1,3,5,2,5,3,2,1,1,2,3,3,2,5,5,2,3,2,1,1,1,3
186,promotion,Male,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,1,4,3,5,3,4,1,1,1,5,4,5,4,5,2,3,2,1,1,1,3
187,promotion,Female,20–29,High school,Managerial employee,Divorced,">46,000,000 VND",America,4,1,3,3,1,5,2,1,3,5,4,5,1,1,1,2,2,3,1,1,2,3
188,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,3,2,3,4,3,1,1,4,1,4,1,1,4,2,2,2,3,1,1,1,2
189,promotion,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,4,1,2,3,5,5,2,3,4,5,2,5,4,1,1,2,3,2,1,1,2,3
190,promotion,Female,20–29,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,2,3,1,3,2,3,4,1,4,5,5,3,1,2,1,2,3,1,2,1,1,3
191,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,4,3,1,2,4,1,4,5,2,2,4,4,5,3,3,4,2,3,1,2,3
192,promotion,Male,30–39,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",America,3,3,1,1,2,5,2,3,2,2,3,1,1,1,3,3,2,2,1,1,1,2
193,promotion,Female,20–29,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,5,4,4,5,2,5,5,4,4,4,5,2,2,5,4,3,3,2,1,1,2
194,promotion,Female,40–49,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,1,5,1,2,5,1,5,4,5,3,2,3,1,1,3,2,3,1,2,1,1,3
195,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,2,4,4,5,3,5,2,5,5,2,2,2,1,1,3,3,2,3,2,1,1,2
196,promotion,Male,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,2,4,5,3,3,2,4,4,1,5,5,4,3,3,3,2,3,2,1,1,1,2
197,promotion,Female,30–39,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,1,2,2,4,2,5,1,4,4,1,1,5,1,5,2,3,2,1,1,1,3
198,promotion,Male,40–49,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,2,4,2,5,1,4,2,2,1,2,3,1,4,3,2,3,2,1,1,1,2
199,promotion,Female,>60,High school,Student,Married,"<15,000,000 VND",America,1,4,1,1,3,5,1,2,2,1,4,4,1,3,5,2,3,2,1,1,1,3
200,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,1,3,4,5,3,2,5,4,2,4,2,5,5,2,3,4,2,3,1,2,3
201,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,4,5,1,3,3,1,5,2,5,4,4,2,2,1,5,3,2,3,2,1,1,3
202,promotion,Male,>60,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",America,2,4,1,1,5,4,1,1,1,3,4,3,3,3,3,2,3,1,2,1,1,3
203,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,2,3,4,1,4,4,4,2,5,5,1,3,3,2,4,2,3,2,1,1,1,3
204,promotion,Male,>60,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,3,5,2,2,1,2,5,2,5,4,5,1,2,4,1,3,2,2,1,1,1,3
205,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,2,5,3,4,2,2,1,3,3,4,5,5,1,3,4,2,3,2,1,1,1,2
206,promotion,Female,20–29,High school,Other,Married,"<15,000,000 VND",America,2,5,1,3,2,4,5,4,4,1,1,2,3,2,3,3,2,3,2,1,1,3
207,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",America,1,5,1,2,4,3,3,5,4,4,3,5,2,3,3,2,3,2,1,1,1,3
208,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,4,2,3,4,2,2,2,5,1,1,3,4,2,5,4,3,2,2,1,1,1,4
209,promotion,Male,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,1,2,4,1,1,5,5,4,3,5,4,1,1,1,2,2,2,3,1,1,1,4
210,promotion,Male,<20,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",America,2,3,3,3,3,2,2,5,3,1,4,4,1,4,1,2,3,2,1,1,1,3
211,promotion,Female,20–29,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,4,4,2,4,5,4,2,5,5,3,4,2,4,3,5,3,4,3,2,1,1,2
212,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,2,4,5,1,2,2,1,4,5,2,3,4,3,2,1,2,3,2,1,1,1,2
213,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",America,5,1,1,5,2,4,2,3,4,4,5,1,4,1,3,2,3,1,2,1,1,3
214,promotion,Male,>60,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,4,3,2,3,3,4,2,4,5,4,3,4,5,3,2,2,3,2,1,1,1,3
215,promotion,Female,40–49,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,5,1,2,4,3,1,3,3,1,5,2,1,5,2,3,4,2,3,1,2,3
216,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,4,3,3,4,3,2,4,1,5,2,2,5,5,2,2,3,2,3,2,1,1,3
217,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,4,2,1,1,1,1,1,5,3,2,3,2,1,1,5,2,3,2,1,1,1,2
218,promotion,Male,50–59,High school,Managerial employee,Married,"<15,000,000 VND",America,1,5,5,4,3,3,1,2,2,2,1,2,2,2,4,3,3,2,2,1,1,1
219,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",America,4,5,3,5,3,5,1,4,2,4,4,3,2,3,2,3,4,2,3,1,1,3
220,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,4,2,5,2,2,1,5,4,3,1,3,4,4,3,1,3,2,4,2,1,1,3
221,promotion,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,5,5,1,3,4,3,4,4,5,3,2,3,3,5,2,3,4,2,3,1,1,2
222,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,4,5,3,3,3,5,5,2,3,4,1,4,4,3,1,3,2,2,3,1,1,3
223,promotion,Female,20–29,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,4,5,5,2,1,2,1,3,4,1,2,3,1,2,3,2,3,2,1,2,4
224,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,4,3,2,2,2,1,1,5,2,2,5,2,4,2,2,3,2,3,1,1,1,3
225,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,2,4,1,3,5,3,5,2,3,5,2,2,2,1,1,2,3,2,1,1,1,3
226,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,4,5,1,5,1,5,1,1,2,5,4,4,3,2,5,3,2,2,1,1,1,4
227,promotion,Male,<20,High school,Student,Living with parents,">46,000,000 VND",America,5,1,5,5,4,4,2,2,2,1,2,1,5,1,4,3,2,2,1,1,1,3
228,promotion,Female,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,4,4,3,1,1,3,4,4,4,1,4,1,5,4,2,3,2,3,2,1,1,3
229,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,4,3,1,1,2,4,4,2,4,5,3,5,5,4,3,4,2,2,1,1,3
230,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,2,4,4,5,5,3,2,3,3,1,2,4,3,5,1,3,2,3,2,1,1,1
231,promotion,Male,20–29,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,4,1,3,1,4,3,4,1,3,2,2,4,3,1,4,3,2,3,2,1,2,3
232,promotion,Female,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,5,5,4,5,4,5,1,5,4,2,5,4,3,2,4,4,3,2,3,2,1,3
233,promotion,Female,40–49,High school,Student,Living with parents,">46,000,000 VND",America,1,4,2,2,1,3,5,2,5,5,5,5,4,4,2,2,3,2,1,1,1,3
234,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,1,2,4,1,4,5,4,2,4,2,2,4,3,1,2,3,2,1,1,1,3
235,promotion,Female,30–39,High school,Civil servant,Married,">46,000,000 VND",America,1,4,5,4,2,5,4,2,4,3,3,2,5,4,2,2,3,2,1,1,1,3
236,promotion,Male,>60,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,5,2,4,1,2,5,3,5,4,2,1,4,4,5,2,3,2,1,1,1,3
237,promotion,Male,20–29,High school,Student,Living with parents,"<15,000,000 VND",America,4,4,1,3,4,5,5,4,1,4,2,3,2,5,3,3,2,3,2,1,1,2
238,promotion,Female,50–59,Postgraduate degree,Other,Married,">46,000,000 VND",America,1,3,4,1,2,4,4,4,5,3,5,5,1,4,4,3,2,3,2,1,1,2
239,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,5,3,4,3,2,1,2,1,2,5,5,2,1,5,2,2,3,4,1,1,1,3
240,promotion,Female,<20,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,2,5,3,2,5,1,2,3,2,4,4,4,1,3,4,2,3,2,1,1,1,3
241,promotion,Male,40–49,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,3,1,3,2,5,3,4,4,1,5,4,4,5,3,3,2,3,2,1,1,1,3
242,promotion,Male,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,3,1,1,1,5,1,3,5,1,2,5,1,1,1,1,2,1,1,1,1,3
243,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,4,3,4,4,4,2,2,4,1,1,2,2,1,1,3,3,2,3,2,1,1,1
244,promotion,Female,>60,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,3,2,1,4,5,1,5,5,5,1,5,5,5,4,4,2,3,2,1,1,1,2
245,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,1,1,5,5,5,2,5,1,2,2,1,4,4,5,2,3,2,1,1,1,3
246,promotion,Female,50–59,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,3,2,1,2,5,3,3,3,5,5,5,4,2,1,2,2,3,1,2,1,1,3
247,promotion,Male,>60,High school,Other,Single,">46,000,000 VND",America,5,1,4,4,1,1,3,3,2,4,1,4,2,3,4,3,2,2,1,1,1,3
248,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,4,3,2,2,5,5,1,2,1,1,5,4,3,2,3,4,2,3,1,2,3
249,promotion,Male,>60,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,2,2,2,4,4,5,3,3,4,3,1,5,4,1,1,2,3,2,1,1,1,2
250,promotion,Female,<20,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,2,1,2,2,3,2,3,1,3,4,2,1,5,1,1,2,3,2,1,1,1,3
251,promotion,Male,50–59,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,5,1,5,5,4,1,4,5,1,4,3,2,3,2,5,3,2,3,2,1,1,3
252,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,2,2,5,5,5,2,5,4,1,4,3,5,4,1,3,2,3,2,1,1,1,2
253,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,3,5,4,5,4,5,5,1,4,5,4,4,4,5,5,3,4,2,3,1,1,2
254,promotion,Female,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,4,5,2,5,4,3,5,5,2,5,5,2,1,2,2,3,2,1,1,1,2
255,promotion,Female,30–39,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,5,4,5,3,1,4,4,3,4,3,5,1,4,5,5,4,3,2,3,2,1,3
256,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,5,3,2,4,5,3,2,2,1,1,2,2,4,3,4,3,2,2,1,1,1,3
257,promotion,Male,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,5,2,4,1,1,5,3,3,1,3,5,2,3,3,5,2,3,2,1,1,2,3
258,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,4,5,3,4,2,4,4,1,1,3,3,1,5,4,4,4,3,2,3,1,1,1
259,promotion,Female,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,2,4,1,4,4,1,2,2,1,1,2,2,3,3,5,3,2,3,1,1,1,4
260,promotion,Female,<20,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,3,5,4,5,5,1,1,3,3,5,4,2,1,1,2,2,3,2,1,1,1,2
261,promotion,Female,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,4,4,4,5,4,1,3,3,3,4,3,1,2,4,4,4,3,2,3,1,1,1
262,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,3,1,4,1,3,4,5,5,5,3,1,3,2,4,2,2,3,2,1,1,1,3
263,promotion,Male,20–29,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,3,1,3,1,5,5,3,2,3,1,3,4,5,1,4,3,2,2,1,1,1,3
264,promotion,Female,40–49,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,2,2,2,1,3,2,3,3,2,5,4,5,4,3,4,2,3,2,1,1,1,3
265,promotion,Male,<20,High school,Office worker,Married,">46,000,000 VND",America,2,1,5,5,2,2,3,3,5,4,5,4,4,5,5,2,3,2,1,1,1,3
266,promotion,Female,<20,High school,Civil servant,Single,"<15,000,000 VND",America,5,4,1,4,3,3,5,3,5,4,4,3,1,1,2,2,3,2,1,1,1,3
267,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,5,1,2,3,5,2,3,1,1,5,2,5,3,5,2,3,2,1,1,1,2
268,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,3,4,3,4,1,1,1,1,2,4,5,3,3,1,2,3,2,1,1,1,2
269,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,3,2,4,5,3,5,2,3,5,1,3,5,1,1,2,2,3,2,2,1,1,3
270,promotion,Male,40–49,High school,Other,Married,">46,000,000 VND",America,4,2,4,5,4,1,1,4,5,1,5,3,4,2,1,3,2,2,1,1,1,3
271,promotion,Male,>60,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,4,5,2,3,2,3,2,3,4,3,4,4,3,4,4,3,4,2,2,1,1,3
272,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,5,4,5,3,4,4,5,4,2,2,2,4,4,3,3,4,3,2,3,1,2,3
273,promotion,Female,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,2,2,3,2,3,2,5,2,3,1,2,3,1,1,3,2,2,3,2,1,1,3
274,promotion,Male,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,5,3,4,5,5,5,2,2,4,1,2,1,1,2,3,4,2,3,2,1,3
275,promotion,Male,50–59,High school,Civil servant,Married,"16,000,000–25,000,000 VND",America,1,4,5,5,5,4,5,2,3,3,1,3,5,2,5,3,3,2,2,1,1,1
276,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,1,2,1,1,4,1,3,5,5,4,3,5,3,4,1,2,3,2,1,1,1,2
277,promotion,Female,40–49,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,5,2,3,3,1,2,3,2,3,2,5,4,3,1,3,4,2,1,1,1,3
278,promotion,Male,>60,High school,Other,Married,">46,000,000 VND",America,3,5,5,5,1,2,5,2,5,2,5,2,4,1,2,3,2,2,1,1,1,3
279,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,1,5,4,5,3,3,2,3,3,4,5,3,2,2,2,3,2,1,1,1,3
280,promotion,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,3,1,3,2,1,1,5,4,4,2,2,2,1,4,2,2,3,2,1,1,1,3
281,promotion,Female,30–39,High school,Other,Divorced,"<15,000,000 VND",America,3,4,5,5,2,5,2,5,1,4,4,4,4,3,1,3,3,2,2,1,1,3
282,promotion,Female,>60,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,2,1,1,3,3,5,5,4,1,3,1,5,1,2,2,3,2,1,1,1,3
283,promotion,Female,50–59,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,3,5,2,3,4,2,4,2,1,2,3,3,1,2,5,3,2,3,2,1,1,3
284,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,5,2,1,5,4,5,3,4,5,3,4,2,2,3,3,4,2,3,1,1,1
285,promotion,Male,30–39,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,4,4,4,3,2,5,2,1,2,1,2,4,5,4,3,2,4,2,1,2,3
286,promotion,Male,50–59,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,1,1,5,1,3,5,4,2,2,4,5,5,5,2,2,1,2,1,1,1,1,2
287,promotion,Male,30–39,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",America,1,5,3,1,2,5,3,3,4,5,2,1,4,5,3,3,2,3,2,1,1,3
288,promotion,Male,50–59,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,1,5,5,5,2,4,4,1,2,2,5,5,1,2,4,2,3,2,1,1,2,3
289,promotion,Female,30–39,Postgraduate degree,Other,Single,">46,000,000 VND",America,2,3,4,4,3,1,4,4,4,5,2,1,4,4,4,3,2,3,2,1,1,3
290,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,1,4,2,2,2,3,3,1,5,2,3,3,3,3,4,2,3,2,1,1,1,3
291,promotion,Male,20–29,High school,Student,Single,">46,000,000 VND",America,5,3,3,4,5,2,2,3,2,2,3,4,4,2,5,3,4,2,3,1,3,4
292,promotion,Female,20–29,High school,Other,Divorced,"<15,000,000 VND",America,1,3,5,3,2,3,3,5,1,1,4,4,2,4,5,2,3,2,1,1,1,3
293,promotion,Female,30–39,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,1,5,3,5,3,2,5,5,3,4,3,3,5,2,1,3,4,2,3,1,2,3
294,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,3,2,4,5,5,1,4,2,5,1,1,5,5,1,2,2,3,2,1,1,1,3
295,promotion,Male,>60,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,3,3,1,3,3,2,5,3,4,3,3,5,3,1,2,3,2,1,1,1,3
296,promotion,Male,40–49,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,5,5,5,3,2,4,4,2,5,3,2,4,1,5,4,4,3,2,3,1,1,2
297,promotion,Female,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,2,4,2,1,2,5,3,1,2,4,2,2,1,1,2,3,1,2,1,1,3
298,promotion,Female,40–49,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",America,2,3,5,4,3,2,3,2,1,4,4,2,2,1,4,2,2,3,1,1,1,4
299,promotion,Female,30–39,High school,Civil servant,Single,">46,000,000 VND",America,4,5,2,1,5,2,5,4,5,4,1,5,5,2,1,3,2,4,2,1,1,1
300,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,1,2,4,2,1,3,3,4,3,3,1,2,2,2,5,2,3,2,2,1,1,1
301,promotion,Male,50–59,High school,Office worker,Married,"<15,000,000 VND",America,2,5,4,2,2,3,5,2,5,4,1,5,2,4,1,3,2,3,2,1,1,2
302,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,1,5,3,4,5,4,4,1,5,3,3,2,3,3,3,2,3,2,1,1,2,3
303,promotion,Male,>60,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,4,5,3,2,2,4,1,3,2,2,2,4,5,2,3,4,2,3,1,2,3
304,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,1,2,3,5,4,2,4,2,1,2,4,5,2,4,1,2,3,2,1,1,2,3
305,promotion,Female,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,3,5,3,2,4,5,1,4,3,4,1,4,3,2,3,3,3,3,2,1,1,3
