sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
128,prevention,Female,40–49,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Southeast Asian,5,2,3,5,4,4,4,2,1,5,2,4,3,2,3,4,3.0,5.0,2.0,2.0,3.0,4.0
129,prevention,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,1,4,1,5,3,5,1,1,5,1,3,2,1,2,4,3.0,5.0,2.0,1.0,2.0,3.0
130,prevention,Male,50–59,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,2,2,4,4,1,4,1,2,3,5,2,1,4,2,5,4,3.0,5.0,2.0,1.0,2.0,3.0
131,prevention,Female,50–59,High school,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,5,3,4,5,3,1,2,1,3,3,3,5,3,5,4.0,6.0,3.0,2.0,2.0,3.0
132,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,4,3,1,3,3,2,5,4,1,5,1,4,4,1,3,4.0,2.0,3.0,1.0,2.0,2.0
133,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,3,5,2,4,2,2,1,5,2,3,2,3,5,1,4,4,5.0,3.0,4.0,2.0,1.0,2.0
134,prevention,Male,20–29,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,5,2,4,1,2,2,1,3,3,2,1,2,1,2,3.0,4.0,2.0,1.0,2.0,2.0
135,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,5,1,2,4,3,3,1,3,1,2,5,5,1,1,3,4.0,5.0,2.0,4.0,3.0,4.0
136,prevention,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,3,1,4,1,3,2,1,2,2,4,2,4,4,5.0,3.0,2.0,3.0,2.0,1.0
137,prevention,Female,50–59,High school,Student,Single,">46,000,000 VND",Southeast Asian,4,3,5,2,3,5,4,1,2,5,5,4,3,1,2,2,3.0,4.0,3.0,1.0,1.0,2.0
138,prevention,Female,>60,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,1,2,5,5,4,1,2,3,5,4,5,4,4,5,2,2,3.0,4.0,5.0,6.0,5.0,6.0
139,prevention,Female,40–49,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,3,5,5,3,2,1,3,3,3,5,3,5,5,3,4,3.0,2.0,3.0,1.0,1.0,2.0
140,prevention,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,1,3,1,2,1,1,5,1,2,1,2,1,5,1,3,2.0,4.0,1.0,2.0,2.0,3.0
141,prevention,Male,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,3,3,2,2,4,1,5,1,5,1,5,2,3,4.0,3.0,2.0,1.0,1.0,2.0
142,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,1,5,2,4,4,1,5,1,5,3,2,3,4,3,2,3.0,4.0,1.0,2.0,1.0,2.0
143,prevention,Male,<20,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,2,4,2,5,2,5,3,2,2,4,5,1,1,1,2,3.0,4.0,1.0,3.0,3.0,2.0
144,prevention,Male,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,4,4,1,4,4,5,2,4,5,4,3,4,4,3,3,5,4.0,3.5,4.5,2.0,3.0,3.5
145,prevention,Male,40–49,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,2,4,4,5,5,1,4,3,4,4,5,2,4,1,3,4.0,3.5,2.5,2.0,3.0,4.0
146,prevention,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,5,2,5,4,5,5,4,1,4,3,5,2,3,1,4,3,4.0,5.0,2.0,3.0,3.0,4.0
147,prevention,Male,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,1,3,3,4,2,3,2,3,2,2,3,5,4,5.0,6.0,3.0,2.0,3.0,4.0
148,prevention,Male,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,3,1,1,1,5,1,3,3,4,2,3,2,4,3,3,2.0,2.0,1.0,4.0,3.0,5.0
149,prevention,Male,40–49,High school,Office worker,Divorced,"<15,000,000 VND",Southeast Asian,5,2,2,5,1,4,2,1,1,3,1,5,3,5,2,4,3.0,2.0,3.0,1.0,2.0,4.0
150,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,5,1,1,2,1,1,5,5,2,4,5,2,2,3,2.0,4.0,1.0,3.0,2.0,4.0
151,prevention,Female,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,4,3,4,1,1,5,1,2,3,3,3,4,4,1,1,3,4.0,2.0,1.0,2.0,3.0,2.0
152,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,5,2,4,1,4,5,3,1,3,1,2,3,2,2,2,2,3.0,4.0,3.0,5.0,4.0,6.0
153,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,4,3,3,5,5,5,5,5,5,1,1,3,1,3,2,3.0,4.0,3.0,1.0,2.0,3.0
154,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,1,1,4,1,3,5,2,1,4,1,3,5,3,2,3.0,4.0,5.0,6.0,4.0,6.0
155,prevention,Female,40–49,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,2,3,5,2,5,5,4,4,1,3,4,5,2,5,4.0,3.5,2.5,1.0,1.0,2.0
156,prevention,Female,50–59,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,1,2,1,4,5,2,2,2,1,4,5,5,5,5,2,3,2.0,4.0,1.0,2.0,3.0,3.0
157,prevention,Male,40–49,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,4,3,4,5,1,2,1,2,4,1,5,2,3,5,3,4.0,5.0,2.0,3.0,3.0,4.0
158,prevention,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,5,4,1,5,1,4,5,3,4,3,5,2,3,4,4,5.0,6.0,3.0,2.0,3.0,4.0
159,prevention,Male,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,2,4,2,2,4,4,5,2,2,4,2,3,1,5,4.0,6.0,3.0,2.0,3.0,4.0
160,prevention,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,1,2,1,4,5,4,4,3,3,3,1,5,4,2,3.0,4.0,3.0,3.0,3.0,5.0
161,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,1,2,2,4,1,5,1,1,1,3,5,3,2,3.0,4.0,1.0,1.0,2.0,3.0
162,prevention,Female,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,5,1,2,4,3,5,1,3,3,3,1,3,5,2,4,3.0,5.0,2.0,1.0,2.0,3.0
163,prevention,Male,<20,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,4,1,1,1,3,1,4,5,2,4,5,5,3,4,3,2,3.0,4.0,1.0,2.0,2.0,2.0
164,prevention,Female,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,2,5,5,4,3,1,1,1,5,4,4,2,3,1,4,3.0,2.0,1.0,1.0,2.0,1.0
165,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,5,2,3,4,2,1,1,3,4,5,5,3,3,4.0,5.0,2.0,3.0,3.0,4.0
166,prevention,Male,<20,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Southeast Asian,5,2,4,5,1,5,4,4,2,3,2,1,2,5,4,3,4.0,2.0,5.0,1.0,2.0,2.0
167,prevention,Female,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,4,3,3,5,5,3,2,4,4,4,5,3,4,4,5,4.0,6.0,3.0,2.0,3.0,4.0
168,prevention,Female,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,3,1,1,3,5,4,1,2,4,1,4,5,2,2,5,3,2.0,3.0,4.0,2.0,2.0,3.0
169,prevention,Female,30–39,High school,Other,Married,">46,000,000 VND",Southeast Asian,1,4,1,3,3,1,3,4,3,1,1,1,2,3,5,3,4.0,5.0,2.0,4.0,4.0,6.0
170,prevention,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,3,1,1,2,1,5,3,1,2,1,1,2,3,4.0,5.0,2.0,3.0,3.0,4.0
171,prevention,Female,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,3,3,3,2,1,5,3,5,3,2,1,3,3,3,2,4,3.5,3.0,2.5,1.5,1.0,2.0
172,prevention,Male,40–49,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,5,2,1,2,1,2,3,2,1,2,2,2,2,3,3,4.0,5.0,2.0,1.0,2.0,3.0
173,prevention,Male,50–59,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,4,5,3,1,4,3,3,4,3,4,5,1,5,4,1,3,4.0,2.0,3.0,2.0,2.0,4.0
174,prevention,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,2,4,4,4,5,3,5,1,3,5,2,2,3,5,4,3.0,5.0,2.0,3.0,3.0,3.5
175,prevention,Male,40–49,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,3,2,4,5,3,4,1,4,1,2,2,4,5,1,3,4.0,5.0,2.0,2.0,3.0,4.0
176,prevention,Female,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,2,2,5,3,2,4,5,1,2,1,5,5,1,3,4.0,5.0,2.0,1.0,2.0,3.0
177,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,5,1,5,4,4,3,5,1,5,1,5,3,4,3,3,2.0,4.0,2.0,5.0,4.0,6.0
179,prevention,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,5,3,3,3,4,1,3,5,1,3,3,3,4,5.0,3.0,2.0,3.0,2.0,1.0
180,prevention,Male,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,2,2,5,3,4,4,4,1,5,4,5,5,5,5,6.0,4.0,5.0,3.0,4.0,5.0
181,prevention,Male,>60,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,3,1,1,1,3,5,2,1,1,3,5,5,1,5,2,3.0,4.0,3.0,2.0,3.0,4.0
182,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,2,2,1,1,3,5,2,4,2,1,1,1,2,3,3,4.0,5.0,2.0,3.0,4.0,6.0
183,prevention,Female,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,1,3,2,4,4,3,4,4,5,3,5,3,1,2,3,2.0,4.0,1.0,2.0,3.0,2.0
184,prevention,Female,>60,High school,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,2,3,3,4,5,1,5,2,5,4,5,2,5,5,5,3,2.0,4.0,2.0,1.0,2.0,3.0
185,prevention,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,4,1,5,3,3,5,3,4,3,1,4,1,5,3,4,5.0,6.0,3.0,2.0,3.0,4.0
186,prevention,Male,30–39,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,4,3,2,4,1,4,1,5,2,1,4,1,1,5,5,4.0,3.0,2.0,3.0,3.0,4.0
187,prevention,Male,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,4,1,4,5,1,2,4,3,2,2,5,4,1,2,1,4,3.0,2.0,1.0,2.0,2.0,3.0
188,prevention,Male,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,3,1,1,1,1,2,5,1,3,3,3,4,1,3,3,4.0,2.0,5.0,1.0,2.0,3.0
189,prevention,Female,>60,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,1,5,4,5,5,4,3,5,4,2,5,1,4,4,2,4,3.0,5.0,2.0,1.0,2.0,3.0
190,prevention,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,1,1,2,1,3,3,1,5,4,4,2,5,2,3,4.0,2.0,3.0,1.0,2.0,3.0
191,prevention,Male,>60,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,3,2,3,2,1,1,2,1,3,5,1,1,2,3,2,3.0,3.0,4.0,5.0,6.0,7.0
192,prevention,Male,<20,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,3,1,3,5,2,1,2,4,1,4,4,5,4,3,4.0,2.0,3.0,1.0,1.0,2.0
193,prevention,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,3,4,5,1,3,4,2,4,3,2,2,3,2,1,4,3.0,2.0,1.0,2.0,3.0,4.0
194,prevention,Male,30–39,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,3,5,3,1,5,3,5,2,1,1,2,3,3,5,4,3.5,2.5,3.0,1.0,2.0,1.5
195,prevention,Male,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,2,5,1,2,4,3,1,2,1,3,5,2,2,3,4.0,2.0,5.0,3.0,2.0,4.0
196,prevention,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,4,2,2,3,2,4,5,1,4,3,2,1,1,5,2,3,4.0,5.0,2.0,1.0,2.0,3.0
197,prevention,Female,>60,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,2,4,3,1,3,4,3,5,3,1,3,4,3,2,4,3.0,3.5,3.0,2.0,2.0,2.5
198,prevention,Female,<20,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,3,3,1,2,1,3,3,5,3,1,4,3,1,3,3,4.0,5.0,2.0,1.0,3.0,4.0
199,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,2,3,5,4,3,3,1,5,1,3,3,3,2,1,4,3.0,5.0,2.0,1.0,2.0,1.0
200,prevention,Female,40–49,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,1,3,2,4,4,4,3,1,2,2,1,3,2,1,3,4.0,5.0,3.0,2.0,2.0,1.0
201,prevention,Male,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,3,5,1,2,4,3,5,3,2,3,1,1,5,3,4.0,5.0,2.0,1.0,3.0,2.0
202,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,2,4,3,5,2,3,5,4,5,3,5,1,2,5,3,4.0,5.0,2.0,3.0,4.0,5.0
203,prevention,Female,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,5,5,1,3,1,5,3,2,2,3,4,5,2,5,4,5.0,3.0,2.0,1.0,2.0,1.0
204,prevention,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,1,1,1,3,2,1,3,4,5,4,1,4,3,3,3,4.0,2.0,1.0,2.0,2.0,2.0
205,prevention,Female,>60,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,4,3,2,5,2,4,4,2,3,4,4,2,3,4,3,4.0,2.0,3.0,1.0,2.0,2.0
206,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,1,2,3,3,2,3,2,5,4,5,1,2,2,2,3.0,4.0,2.0,1.0,1.0,2.0
207,prevention,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,4,1,5,4,4,4,1,5,5,2,1,3,1,3,2.0,4.0,1.0,2.0,3.0,4.0
208,prevention,Male,20–29,High school,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,2,1,4,1,2,1,1,1,1,4,4,3,1,2,2,2,3.0,2.0,1.0,2.0,3.0,4.0
209,prevention,Female,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,3,5,5,1,1,1,2,5,4,5,1,1,3,1,3,4.0,5.0,2.0,1.0,3.0,2.0
210,prevention,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,1,1,5,5,2,1,4,3,3,2,1,1,4,2,3,4.0,2.0,2.0,2.0,1.0,1.0
211,prevention,Male,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,5,5,4,3,1,2,4,3,4,1,3,2,5,4,4,5.0,3.0,6.0,2.0,3.0,4.0
212,prevention,Female,<20,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,1,3,1,5,1,5,2,1,1,2,4,1,5,3,1,2,3.0,4.0,1.0,1.0,2.0,3.0
213,prevention,Female,40–49,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,4,2,3,3,4,1,4,4,3,2,3,5,1,5,5,3,4.0,5.0,2.0,1.0,2.0,3.0
214,prevention,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,3,2,3,1,3,1,3,4,2,2,3,1,3,4,3,4.0,2.0,1.0,2.0,2.0,3.0
215,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,4,4,2,4,1,3,1,1,2,1,4,1,2,5,3,4,3.0,5.0,2.0,1.0,1.0,2.0
216,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,4,5,5,5,3,4,4,4,2,3,3,4,2,4,6,5.0,4.0,3.0,2.0,1.0,1.0
217,prevention,Male,50–59,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,3,1,4,4,1,3,3,2,1,3,5,1,5,3,4.0,5.0,4.0,2.0,3.0,3.0
218,prevention,Female,40–49,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,1,1,3,1,4,4,3,2,5,2,5,3,2,5,3,2.0,4.0,2.0,3.0,4.0,5.0
219,prevention,Female,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,5,1,4,5,3,2,5,2,1,2,3,2,4,4,3,4.0,5.0,2.0,3.0,3.0,4.0
220,prevention,Female,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Southeast Asian,1,4,2,2,4,5,5,2,1,1,5,1,1,5,1,2,3.0,4.0,1.0,2.0,2.0,3.0
221,prevention,Male,50–59,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,5,3,2,4,5,4,4,3,1,3,2,1,3,1,4,3.0,5.0,2.0,3.0,3.0,3.0
222,prevention,Male,20–29,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,5,3,4,3,3,3,3,3,2,1,1,3,4,1,4,5.0,3.0,2.0,3.0,2.0,1.0
223,prevention,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,4,2,5,1,3,4,4,5,3,4,4,3,5,5,5,4.0,3.0,2.0,3.0,2.0,1.0
224,prevention,Male,40–49,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,2,1,2,3,3,2,2,3,2,2,1,1,4,3,4,3.0,5.0,2.0,1.0,2.0,3.0
225,prevention,Female,20–29,Postgraduate degree,Other,Divorced,">46,000,000 VND",Southeast Asian,3,2,4,3,1,4,4,2,3,3,5,1,3,3,5,3,4.0,5.0,3.0,2.0,1.5,2.5
226,prevention,Female,40–49,Bachelor’s degree,Student,Married,"<15,000,000 VND",Southeast Asian,3,5,1,5,4,2,1,1,1,1,1,5,3,4,4,2,3.0,4.0,1.0,2.0,2.0,3.0
227,prevention,Female,40–49,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,2,4,3,4,1,4,1,3,1,1,5,2,5,3,2,3.0,4.0,1.0,2.0,2.0,2.0
228,prevention,Male,40–49,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,1,2,5,3,4,3,4,1,1,4,2,2,4,4,3,4.0,5.0,2.0,3.0,3.0,4.0
229,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,3,1,2,5,3,2,2,3,5,2,4,3,5,1,3,4.0,5.0,2.0,1.0,2.0,1.0
230,prevention,Female,20–29,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,2,4,3,1,1,1,4,1,4,2,2,2,4,3,5,2,3.0,2.0,4.0,1.0,2.0,3.0
231,prevention,Male,40–49,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,2,5,1,1,4,2,1,4,4,4,4,3,4,1,3,3,4.0,5.0,2.0,3.0,3.0,4.0
232,prevention,Male,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",Southeast Asian,5,4,2,5,1,2,1,5,5,5,1,2,4,2,1,3,4.0,2.0,3.0,2.0,1.0,2.0
233,prevention,Male,20–29,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,4,3,5,3,4,2,4,5,3,3,4,4,2,3,2,4,5.0,3.0,2.0,1.0,3.0,4.0
234,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,1,2,2,2,1,1,4,4,2,1,1,5,3,3,4,2,3.0,4.0,1.0,1.0,1.0,2.0
235,prevention,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,2,3,2,2,1,3,4,4,2,5,5,1,4,2,3,4.0,2.0,1.0,1.0,1.0,2.0
236,prevention,Male,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,3,5,1,5,5,3,1,3,5,5,1,3,4,5,5,4.0,6.0,3.0,2.0,3.0,4.0
237,prevention,Female,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,4,5,5,4,2,1,4,1,4,3,3,4,4,1,4,3.0,5.0,2.0,3.0,2.0,3.0
238,prevention,Male,50–59,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,2,3,2,1,2,1,3,1,5,4,2,2,5,2,3,2.0,2.0,1.0,2.0,3.0,4.0
239,prevention,Female,30–39,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,4,4,5,2,2,3,2,5,3,2,1,2,4,1,4,5.0,3.0,2.0,2.0,3.0,1.0
240,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,2,5,5,5,3,3,5,1,5,4,1,1,2,3,3,4.0,5.0,2.0,2.0,3.0,4.0
241,prevention,Female,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,4,5,5,3,1,1,1,4,5,1,3,4,1,1,5,4.0,3.0,2.0,1.0,2.0,3.0
242,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,5,5,1,4,1,3,5,3,1,5,5,5,5,1,2,3.0,4.0,5.0,6.0,6.0,7.0
243,prevention,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,5,5,1,3,2,1,4,3,4,3,2,5,2,1,4,2,3.0,4.0,5.0,1.0,3.0,4.0
244,prevention,Male,30–39,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,5,3,5,3,2,1,4,1,3,4,1,1,2,1,5,4.0,3.5,2.5,3.0,3.0,2.5
245,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,2,4,3,2,1,3,3,1,3,4,3,5,1,3,4,3,4.0,2.0,3.0,1.0,2.0,2.0
246,prevention,Female,>60,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,2,2,4,5,2,1,4,1,1,1,4,1,3,2.0,4.0,1.0,5.0,4.0,6.0
247,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,1,5,4,1,4,3,2,1,5,1,4,1,3,3,1,2,3.0,4.0,5.0,3.0,3.0,4.0
248,prevention,Male,20–29,High school,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,2,2,5,3,3,3,4,4,1,5,5,5,2,5,4,3,4.0,2.0,3.0,5.0,6.0,6.0
249,prevention,Male,<20,High school,Other,Living with parents,"<15,000,000 VND",Southeast Asian,3,2,5,1,4,3,4,5,5,1,3,3,1,1,2,3,4.0,5.0,2.0,3.0,2.0,1.0
250,prevention,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,2,4,2,5,5,3,2,5,5,5,5,1,3,2,3,4.0,5.0,2.0,1.0,2.0,3.0
251,prevention,Female,>60,High school,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,4,2,1,3,5,5,5,3,3,2,5,5,3,2,4,5.0,6.0,3.0,4.0,3.0,2.5
252,prevention,Female,30–39,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,3,3,2,1,2,4,1,1,1,1,4,2,1,1,3,4.0,2.0,3.0,1.0,1.0,2.0
253,prevention,Male,20–29,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,2,4,2,4,5,4,2,1,2,2,5,4,5,1,3,4.0,5.0,2.0,3.0,4.0,6.0
254,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,4,4,5,2,2,2,1,3,3,2,5,1,5,5,5,3,4.0,2.0,5.0,1.0,2.0,4.0
255,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,4,5,1,3,1,5,2,4,4,4,1,1,2,1,2,3,4.0,3.0,2.0,3.0,2.0,1.0
