sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
153,clothing,Male,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,1,5,1,5,2,5,1,1,1,2,4,3,5,2,2,2,1,2,3,1,1,3
154,clothing,Female,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,4,4,3,2,5,1,2,5,2,1,5,3,3,2,5,3,4,2,4,2,3,5
155,clothing,Male,>60,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,3,2,4,4,2,5,3,4,1,5,3,3,1,5,4,3,4,3,2,1,2,3
156,clothing,Female,<20,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,1,1,1,1,3,4,2,3,3,2,1,2,2,5,1,2,3,2,2,1,1,3
157,clothing,Male,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,4,1,3,4,4,1,1,4,1,5,4,1,4,2,1,2,3,2,2,1,2,2
158,clothing,Female,30–39,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,2,4,4,5,4,1,1,3,3,3,4,5,3,4,1,2,2,2,3,1,2,3
159,clothing,Female,30–39,High school,Student,Married,"26,000,000–35,000,000 VND",America,1,5,5,1,2,1,3,1,1,1,4,4,5,4,5,2,2,1,3,1,1,3
160,clothing,Male,40–49,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,5,5,3,5,5,3,5,5,1,1,1,3,4,2,2,3,4,2,4,2,2,5
161,clothing,Female,<20,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,4,4,2,3,1,3,5,1,3,5,5,3,4,3,1,3,4,3,5,2,3,5
162,clothing,Male,40–49,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,4,3,3,3,1,3,5,5,1,5,4,3,2,3,2,3,2,3,3,2,2,4
163,clothing,Female,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,1,3,4,5,2,2,2,5,2,5,3,1,5,1,5,2,2,2,3,1,1,3
164,clothing,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,4,3,3,2,2,2,3,4,2,1,4,3,5,4,5,3,2,3,4,2,2,4
165,clothing,Male,20–29,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",America,2,3,1,2,3,1,5,2,4,4,1,4,3,5,4,2,3,2,3,1,2,4
166,clothing,Female,50–59,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,2,4,3,4,4,1,3,1,2,1,5,1,1,3,3,2,3,3,3,1,1,3
167,clothing,Female,50–59,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,2,5,2,2,5,5,5,1,5,4,1,4,1,3,5,3,4,3,4,2,2,4
168,clothing,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,5,5,1,3,3,1,5,5,5,1,4,4,1,5,2,2,1,2,1,1,3
169,clothing,Male,40–49,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,3,5,3,4,3,3,3,2,3,4,4,3,4,3,4,3,4,2,4,5
170,clothing,Male,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,3,2,5,2,1,2,2,3,3,2,5,3,4,1,2,3,2,2,1,2,5
171,clothing,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,2,4,4,2,4,5,1,1,5,4,5,2,3,5,2,3,2,3,1,2,4
172,clothing,Female,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,4,2,2,2,2,3,3,1,5,1,3,1,2,1,3,2,1,2,3,1,1,2
173,clothing,Male,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,5,4,1,2,4,1,3,1,4,3,4,4,5,2,5,2,3,2,2,1,1,3
174,clothing,Male,>60,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",America,1,1,4,1,5,2,5,3,3,2,2,2,4,1,4,2,3,2,3,1,1,3
175,clothing,Male,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,5,2,2,2,5,1,1,2,5,1,5,3,1,3,2,3,3,2,3,1,2,3
176,clothing,Female,>60,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,4,4,5,3,5,3,3,4,4,2,1,4,5,5,5,4,5,3,4,2,3,4
177,clothing,Male,20–29,High school,Other,Single,"36,000,000–45,000,000 VND",America,4,3,4,4,2,4,4,5,2,2,4,1,4,3,4,4,3,3,4,2,3,4
178,clothing,Male,30–39,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,5,5,3,3,2,4,4,5,1,3,3,3,4,3,3,2,3,2
179,clothing,Male,20–29,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,2,5,3,5,1,2,2,2,3,5,4,1,4,2,2,2,3,2,1,1,2,3
180,clothing,Male,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,2,2,4,3,1,3,5,5,3,5,2,5,1,3,1,2,1,2,1,1,1,3
181,clothing,Male,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,3,1,1,5,5,4,2,5,5,3,5,5,3,1,2,2,2,2,1,1,3
182,clothing,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,4,5,2,2,4,1,3,2,3,2,3,2,3,4,2,3,2,3,1,5,4
183,clothing,Female,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,3,4,1,5,1,2,3,4,4,5,5,1,5,3,4,3,4,3,4,2,3,5
184,clothing,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,2,3,5,5,1,5,5,4,1,4,5,5,4,4,4,2,3,3,3,1,1,3
185,clothing,Male,30–39,High school,Civil servant,Married,"<15,000,000 VND",America,3,4,1,4,4,5,1,3,2,2,3,2,3,4,5,3,2,3,3,1,1,3
186,clothing,Male,<20,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",America,1,2,2,1,1,5,2,2,2,1,4,4,4,2,5,2,2,1,2,1,1,3
187,clothing,Female,<20,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,1,1,5,5,1,3,2,2,4,3,3,2,5,2,1,2,3,2,3,1,1,4
188,clothing,Female,50–59,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,1,4,2,1,3,1,3,5,3,3,4,3,5,2,1,2,0,1,2,1,2,3
189,clothing,Female,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,5,3,2,5,3,5,5,3,2,1,5,4,5,4,3,3,4,3,4,2,3,4
190,clothing,Male,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,5,1,3,4,3,1,3,3,4,4,4,3,1,4,5,3,0,2,1,1,2,5
191,clothing,Female,>60,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,5,1,2,2,2,1,2,3,4,3,5,4,4,3,2,3,2,3,1,1,3
192,clothing,Male,>60,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,4,2,4,4,2,3,1,5,2,1,1,4,4,5,3,2,3,4,1,2,5
193,clothing,Male,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",America,4,2,4,3,5,1,3,2,4,3,2,5,1,1,2,2,1,2,1,1,1,3
194,clothing,Male,<20,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,3,3,3,5,2,4,3,3,3,4,4,5,1,1,3,3,6,4,5,2,1,4
195,clothing,Female,30–39,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",America,5,1,1,2,2,3,5,2,4,2,3,3,2,2,1,2,3,2,2,1,1,3
196,clothing,Male,20–29,Bachelor’s degree,Student,Married,">46,000,000 VND",America,4,3,5,5,1,1,1,1,5,1,5,3,4,2,1,2,1,2,3,1,1,2
197,clothing,Female,>60,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,5,1,4,3,5,1,5,4,1,2,3,4,2,3,4,3,4,2,5,1,2,4
198,clothing,Male,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,4,4,4,1,5,2,5,5,2,4,2,5,2,4,5,3,4,3,4,2,3,4
199,clothing,Female,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,2,2,4,1,4,1,5,4,3,5,2,1,3,1,2,2,3,2,3,1,2,3
200,clothing,Female,40–49,Postgraduate degree,Other,Single,">46,000,000 VND",America,5,2,3,5,1,5,3,2,5,1,3,5,2,1,3,3,3,3,3,1,1,3
201,clothing,Female,30–39,High school,Student,Living with parents,"<15,000,000 VND",America,3,1,5,1,5,4,5,5,3,1,3,1,2,2,3,3,1,2,2,1,2,3
202,clothing,Male,>60,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,5,1,2,5,4,4,2,2,2,3,4,5,5,5,2,3,2,2,1,2,3
203,clothing,Male,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,3,4,2,2,1,2,5,5,1,3,3,2,5,5,3,3,2,2,2,1,1,3
204,clothing,Female,50–59,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,4,1,5,5,3,4,1,1,4,2,2,3,1,5,5,4,3,3,4,2,3,5
205,clothing,Female,>60,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,4,5,4,2,3,2,3,1,4,2,3,3,5,4,4,3,0,2,1,1,1,2
206,clothing,Male,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,2,2,3,2,2,3,3,5,3,1,3,5,4,2,1,2,3,3,3,1,2,4
207,clothing,Male,<20,High school,Managerial employee,Married,">46,000,000 VND",America,4,5,2,5,5,1,4,3,2,1,1,1,3,4,1,3,4,3,4,2,2,3
208,clothing,Male,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,5,4,2,2,1,1,1,5,4,4,2,4,4,5,1,2,3,2,3,1,2,3
209,clothing,Male,>60,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,2,3,5,5,5,2,5,4,2,1,4,1,2,5,2,3,2,2,1,1,3
210,clothing,Female,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,3,4,5,3,2,2,3,4,4,3,4,5,5,3,2,3,1,2,3,1,2,4
211,clothing,Male,50–59,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,4,3,3,4,4,2,5,4,2,4,1,5,2,3,5,3,2,3,3,1,2,3
212,clothing,Male,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,5,3,3,3,1,2,3,4,2,4,5,2,2,4,2,3,4,3,4,2,3,3
213,clothing,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,5,3,1,3,1,5,5,2,2,1,1,3,5,3,1,2,2,2,3,1,2,3
214,clothing,Male,30–39,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,3,2,5,4,5,4,5,2,4,3,4,4,1,1,3,4,3,3,2,3,4
215,clothing,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,2,4,5,5,5,5,3,2,4,5,5,1,4,2,2,3,3,2,1,1,3
216,clothing,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,5,5,3,3,5,3,5,2,3,2,4,2,3,3,3,4,5,3,4,2,3,4
217,clothing,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,3,5,2,1,2,1,5,3,4,3,1,4,1,3,5,3,2,2,3,1,2,3
218,clothing,Female,<20,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,2,5,2,5,1,5,2,3,2,2,4,1,2,4,5,3,4,3,4,2,3,5
219,clothing,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,1,2,3,3,5,4,2,5,5,5,5,3,5,5,3,2,3,3,3,1,1,3
220,clothing,Male,20–29,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,2,5,5,5,1,2,5,4,1,1,2,1,2,1,3,3,2,3,4,2,1,3
221,clothing,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,1,3,2,5,2,2,1,3,2,3,1,3,1,4,3,2,1,2,3,1,1,3
222,clothing,Female,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,4,2,2,3,2,4,2,3,4,2,2,2,4,2,2,4,3,3,1,2,3
223,clothing,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,5,4,2,2,4,1,3,5,1,2,3,5,3,3,4,3,4,2,4,1,5,4
224,clothing,Male,50–59,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,4,3,1,2,3,5,5,5,2,2,4,3,2,3,3,3,1,2,2,1,2,3
225,clothing,Female,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,4,2,5,1,3,5,5,5,5,1,4,1,2,5,5,2,2,3,2,1,2,4
226,clothing,Male,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,5,2,2,1,3,4,3,5,3,3,5,3,4,1,5,2,3,3,2,1,1,3
227,clothing,Male,50–59,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,2,1,5,1,1,4,5,1,4,2,1,5,4,5,5,2,3,2,3,1,2,3
228,clothing,Female,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,4,4,4,1,2,3,4,5,5,4,1,2,3,1,4,3,4,3,4,2,3,4
229,clothing,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,4,2,3,1,3,4,4,1,1,5,1,4,4,3,4,4,3,5,2,3,5
230,clothing,Female,50–59,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,4,5,4,2,5,1,3,2,5,2,2,2,4,5,1,3,4,3,4,2,4,5
231,clothing,Male,40–49,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,3,1,2,4,3,3,3,4,1,3,3,2,1,5,3,3,2,3,3,1,2,4
232,clothing,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,1,2,2,3,3,2,3,1,1,4,5,5,5,4,1,2,3,2,2,1,2,3
233,clothing,Female,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,4,5,2,5,3,2,4,3,4,1,1,5,4,5,4,5,3,5,2,3,5
234,clothing,Male,<20,High school,Student,Married,">46,000,000 VND",America,5,1,2,2,3,2,1,5,2,5,3,2,5,4,4,3,4,3,2,1,1,3
235,clothing,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",America,4,2,3,4,3,3,4,1,2,1,1,2,4,1,2,3,4,3,3,2,3,5
236,clothing,Female,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,4,1,1,2,2,2,2,3,5,3,3,2,5,4,2,3,2,3,1,2,3
237,clothing,Male,40–49,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,3,1,5,1,4,2,1,2,4,4,5,2,4,4,3,2,3,2,3,1,2,3
238,clothing,Female,20–29,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,3,4,5,4,3,2,3,1,2,1,5,3,5,1,4,3,4,3,4,2,2,4
239,clothing,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,4,5,4,5,5,1,3,1,2,3,2,3,3,5,1,3,4,3,4,2,2,4
240,clothing,Female,30–39,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,5,4,3,5,3,2,2,1,4,5,2,1,2,2,3,3,4,3,4,2,3,4
241,clothing,Male,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,1,4,4,3,1,3,1,1,5,2,4,2,1,5,2,2,3,3,3,1,2,3
242,clothing,Female,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",America,1,2,3,2,1,2,2,4,4,4,3,5,2,2,4,2,3,2,3,1,2,4
243,clothing,Female,<20,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,3,2,5,4,5,3,3,3,5,4,4,5,1,4,2,4,3,3,3,2,2,5
244,clothing,Female,>60,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,5,5,2,4,4,1,4,5,2,5,2,5,3,4,4,3,2,3,3,1,1,4
245,clothing,Female,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,1,2,1,5,5,2,3,2,2,5,1,4,5,5,3,2,3,3,3,1,2,4
246,clothing,Female,40–49,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,1,5,3,1,3,5,5,1,3,4,2,4,1,1,2,3,1,2,4,1,2,3
247,clothing,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,5,4,3,2,4,2,5,3,5,1,3,5,3,2,3,4,3,3,2,2,4
248,clothing,Male,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,5,4,3,4,1,2,5,2,3,5,5,1,2,2,5,3,4,3,4,2,3,3
249,clothing,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,3,2,2,3,1,3,2,3,5,1,4,5,5,3,5,2,2,2,3,1,1,4
250,clothing,Male,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,4,1,5,4,3,2,5,2,4,3,2,4,3,3,1,3,4,3,3,2,3,3
251,clothing,Female,50–59,High school,Other,Single,">46,000,000 VND",America,5,5,5,3,4,3,4,2,2,3,2,4,2,5,3,4,4,3,4,2,4,5
252,clothing,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,2,5,5,2,4,2,3,1,1,5,3,5,1,3,3,2,3,2,1,1,2,2
253,clothing,Female,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,2,1,4,4,4,1,4,5,1,1,1,2,4,4,3,3,4,2,3,1,3,4
254,clothing,Female,>60,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,1,2,5,5,2,5,3,2,4,3,4,3,5,2,5,2,3,3,3,1,2,3
255,clothing,Female,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,4,4,1,5,1,5,1,2,2,3,4,5,2,4,5,3,3,2,3,1,2,4
256,clothing,Female,30–39,High school,Blue-collar worker,Divorced,">46,000,000 VND",America,5,2,2,2,3,2,1,3,3,5,1,3,4,3,1,2,2,2,3,1,2,3
257,clothing,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,2,3,4,4,3,5,4,4,3,2,5,5,2,4,2,3,2,3,3,1,2,3
258,clothing,Female,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,3,3,3,4,3,5,1,4,1,3,3,5,5,5,3,4,4,4,2,3,4
259,clothing,Female,>60,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,5,4,3,3,3,5,3,5,3,5,2,1,2,3,3,4,3,4,2,3,4
260,clothing,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,1,4,4,5,1,1,4,3,5,4,5,3,4,5,1,2,3,2,3,1,2,3
261,clothing,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,5,1,1,4,5,5,4,3,2,1,2,3,5,5,3,3,4,3,3,1,2,4
262,clothing,Male,<20,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,5,3,3,2,4,1,1,4,1,1,5,3,3,5,4,2,3,2,3,1,2,4
263,clothing,Female,50–59,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,3,3,4,4,1,1,1,1,2,3,2,4,2,5,2,3,2,3,1,1,2
264,clothing,Male,40–49,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,2,4,2,3,2,4,1,5,5,2,1,4,4,1,3,4,3,3,2,2,3
265,clothing,Female,50–59,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,3,4,1,1,5,2,5,2,4,1,1,4,4,5,2,2,2,3,1,1,4
266,clothing,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,2,4,1,4,3,2,1,1,2,3,2,5,1,3,2,3,2,3,1,4,5
267,clothing,Male,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,1,4,2,2,4,5,1,5,5,4,3,2,2,3,1,3,4,3,4,2,3,4
268,clothing,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,4,5,1,4,3,5,3,1,2,2,2,3,3,1,3,4,3,5,2,3,4
269,clothing,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,4,2,1,3,1,2,2,3,3,5,5,1,2,4,2,3,2,3,1,2,4
270,clothing,Male,50–59,High school,Other,Single,"36,000,000–45,000,000 VND",America,3,5,1,5,3,3,5,3,5,1,1,1,3,3,1,3,4,3,3,2,3,4
271,clothing,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,4,2,4,4,1,5,5,4,2,5,1,4,3,5,3,4,3,2,2,3,4
272,clothing,Male,20–29,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,1,3,2,5,2,4,1,5,5,1,2,2,5,2,3,2,3,2,3,1,2,3
273,clothing,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,4,2,2,3,2,4,1,5,2,2,5,4,5,4,2,3,2,3,1,1,3
274,clothing,Male,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,5,3,1,3,4,5,5,2,1,5,2,4,5,2,3,4,3,4,2,3,5
275,clothing,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,4,2,5,5,2,4,4,3,1,2,2,3,3,4,5,3,4,3,4,2,3,5
276,clothing,Male,30–39,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,2,2,5,5,1,3,2,2,5,2,1,2,3,4,2,3,3,3,1,1,3
277,clothing,Female,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,5,3,1,4,2,3,4,4,1,2,1,3,5,2,4,3,4,3,2,1,2,3
278,clothing,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,1,5,2,4,1,4,1,5,2,4,4,5,5,3,2,2,3,2,3,1,2,4
279,clothing,Male,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,3,3,1,5,2,4,1,2,1,5,2,4,1,2,5,2,4,3,3,1,2,3
280,clothing,Female,<20,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,3,2,3,5,4,5,1,5,4,3,1,4,2,3,5,4,5,3,4,2,3,4
281,clothing,Female,50–59,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,3,1,5,5,3,5,3,2,2,2,2,3,3,4,4,3,3,4,2,3,5
282,clothing,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,2,4,4,5,2,3,2,5,2,5,5,3,1,1,2,2,3,3,3,1,2,4
283,clothing,Male,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,1,5,1,1,4,4,3,3,2,4,3,2,2,2,2,3,2,2,1,1,3
284,clothing,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,4,4,4,3,3,5,3,3,1,3,5,1,3,5,4,3,2,3,4
285,clothing,Male,50–59,High school,Other,Single,"<15,000,000 VND",America,3,3,3,4,3,5,3,3,4,3,4,5,5,2,3,3,3,3,3,1,1,3
286,clothing,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,3,1,3,5,5,3,2,2,5,3,5,2,3,1,3,3,4,2,3,1,2,4
287,clothing,Female,50–59,Bachelor’s degree,Other,Single,">46,000,000 VND",America,5,1,5,5,2,4,2,2,4,4,1,5,4,4,4,3,1,2,3,1,1,2
288,clothing,Male,<20,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,3,2,5,5,5,2,1,4,3,5,4,1,5,3,3,3,4,3,4,2,3,5
289,clothing,Male,30–39,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,2,2,2,3,1,3,4,2,1,4,3,1,1,5,2,3,3,2,1,3,4
290,clothing,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,1,3,3,2,5,5,5,3,4,2,2,1,3,1,3,2,3,3,3,1,2,4
291,clothing,Male,40–49,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,5,2,4,5,2,4,5,5,4,5,5,1,1,5,1,3,2,3,2,1,1,2
292,clothing,Female,20–29,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,4,1,5,2,3,1,5,5,1,4,5,4,5,1,3,2,3,4,2,2,4
293,clothing,Female,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,5,4,5,3,4,3,2,2,3,3,2,5,1,5,4,3,4,3,4,2,2,4
294,clothing,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,5,2,4,4,1,4,5,1,3,4,5,4,1,5,2,3,4,4,4,2,3,5
295,clothing,Male,<20,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,2,3,4,5,2,2,2,3,2,5,4,5,5,3,4,2,3,2,3,1,2,3
296,clothing,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,4,4,2,2,4,4,5,2,2,1,3,1,5,1,4,3,4,3,4,2,2,4
297,clothing,Male,30–39,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,2,4,2,3,2,4,3,4,1,3,4,3,3,3,3,2,3,4,2,3,5
298,clothing,Male,>60,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,4,4,3,2,2,3,5,5,3,4,2,2,3,3,1,2,2,3,3,1,1,4
299,clothing,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,1,4,4,1,3,5,3,1,2,1,4,3,1,2,3,4,2,3,2,2,5
300,clothing,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,4,5,4,5,2,2,4,5,2,3,3,2,5,3,2,3,2,3,4,2,2,5
301,clothing,Male,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,2,4,2,3,4,1,3,5,4,5,2,5,5,1,2,3,2,2,1,1,3
302,clothing,Male,50–59,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,4,3,2,1,4,4,1,3,4,1,2,3,3,2,1,2,3,2,3,1,2,3
303,clothing,Male,30–39,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,2,5,1,3,5,4,4,3,4,2,3,5,5,3,3,3,4,3,4,2,3,4
304,clothing,Female,30–39,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,1,1,1,5,2,3,5,2,1,4,4,4,5,2,3,2,3,2,3,1,4,5
305,clothing,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,5,5,3,3,3,3,3,1,5,4,3,1,5,3,4,3,3,2,2,5
