sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
155,snack,Male,>60,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,3,2,4,4,2,5,3,4,1,5,3,3,1,5,4,3,1,2,1,1,1,2
156,snack,Female,<20,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,1,1,1,1,3,4,2,3,3,2,1,2,2,5,1,2,3,2,2,1,2,3
157,snack,Male,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,4,1,3,4,4,1,1,4,1,5,4,1,4,2,1,2,3,2,1,1,2,2
158,snack,Female,30–39,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,2,4,4,5,4,1,1,3,3,3,4,5,3,4,1,2,3,3,3,1,2,4
159,snack,Female,30–39,High school,Student,Married,"26,000,000–35,000,000 VND",America,1,5,5,1,2,1,3,1,1,1,4,4,5,4,5,2,3,2,1,1,1,3
160,snack,Male,40–49,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,5,5,3,5,5,3,5,5,1,1,1,3,4,2,2,3,4,3,2,2,3,4
161,snack,Female,<20,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,4,4,2,3,1,3,5,1,3,5,5,3,4,3,1,3,4,2,2,1,2,3
162,snack,Male,40–49,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,4,3,3,3,1,3,5,5,1,5,4,3,2,3,2,2,3,3,2,1,4,5
163,snack,Female,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,1,3,4,5,2,2,2,5,2,5,3,1,5,1,5,2,3,2,1,1,2,3
164,snack,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,4,3,3,2,2,2,3,4,2,1,4,3,5,4,5,3,4,2,3,1,1,4
165,snack,Male,20–29,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",America,2,3,1,2,3,1,5,2,4,4,1,4,3,5,4,2,3,2,3,1,2,3
166,snack,Female,50–59,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,2,4,3,4,4,1,3,1,2,1,5,1,1,3,3,2,3,3,3,1,2,4
167,snack,Female,50–59,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,2,5,2,2,5,5,5,1,5,4,1,4,1,3,5,2,3,2,3,1,2,3
168,snack,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,5,5,1,3,3,1,5,5,5,1,4,4,1,5,2,3,2,2,1,2,4
169,snack,Male,40–49,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,3,5,3,4,3,3,3,2,3,4,4,3,4,3,4,3,4,2,3,5
170,snack,Male,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,3,2,5,2,1,2,2,3,3,2,5,3,4,1,2,3,2,3,1,1,4
171,snack,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,2,4,4,2,4,5,1,1,5,4,5,2,3,5,2,3,3,3,1,2,4
172,snack,Female,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,4,2,2,2,2,3,3,1,5,1,3,1,2,1,3,2,1,2,2,1,2,3
173,snack,Male,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,5,4,1,2,4,1,3,1,4,3,4,4,5,2,5,2,3,2,3,1,1,3
174,snack,Male,>60,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",America,1,1,4,1,5,2,5,3,3,2,2,2,4,1,4,2,3,2,2,1,2,3
175,snack,Male,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,5,2,2,2,5,1,1,2,5,1,5,3,1,3,2,2,3,2,2,1,1,3
176,snack,Female,>60,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,4,4,5,3,5,3,3,4,4,2,1,4,5,5,5,4,3,2,3,2,3,5
177,snack,Male,20–29,High school,Other,Single,"36,000,000–45,000,000 VND",America,4,3,4,4,2,4,4,5,2,2,4,1,4,3,4,4,5,3,4,2,3,3
178,snack,Male,30–39,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,5,5,3,3,2,4,4,5,1,3,3,2,3,3,3,1,1,4
179,snack,Male,20–29,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,2,5,3,5,1,2,2,2,3,5,4,1,4,2,2,2,3,2,3,1,2,5
180,snack,Male,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,2,2,4,3,1,3,5,5,3,5,2,5,1,3,1,2,1,2,1,1,2,2
181,snack,Male,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,3,1,1,5,5,4,2,5,5,3,5,5,3,1,2,3,3,2,1,2,3
182,snack,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,4,5,2,2,4,1,3,2,3,2,3,2,3,4,2,2,1,2,1,1,3
183,snack,Female,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,3,4,1,5,1,2,3,4,4,5,5,1,5,3,4,3,4,2,3,2,3,3
184,snack,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,2,3,5,5,1,5,5,4,1,4,5,5,4,4,4,2,3,2,3,1,2,3
185,snack,Male,30–39,High school,Civil servant,Married,"<15,000,000 VND",America,3,4,1,4,4,5,1,3,2,2,3,2,3,4,5,3,4,3,2,2,3,5
186,snack,Male,<20,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",America,1,2,2,1,1,5,2,2,2,1,4,4,4,2,5,2,3,1,2,1,1,3
187,snack,Female,<20,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,1,1,5,5,1,3,2,2,4,3,3,2,5,2,1,2,3,3,2,1,5,6
188,snack,Female,50–59,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,1,4,2,1,3,1,3,5,3,3,4,3,5,2,1,2,1,1,2,1,1,4
189,snack,Female,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,5,3,2,5,3,5,5,3,2,1,5,4,5,4,3,3,4,3,2,2,3,4
190,snack,Male,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,5,1,3,4,3,1,3,3,4,4,4,3,1,4,5,2,3,3,2,1,3,3
191,snack,Female,>60,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,5,1,2,2,2,1,2,3,4,3,5,4,4,3,2,3,1,2,1,1,3
192,snack,Male,>60,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,4,2,4,4,2,3,1,5,2,1,1,4,4,5,4,5,3,4,2,3,4
193,snack,Male,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",America,4,2,4,3,5,1,3,2,4,3,2,5,1,1,2,2,2,3,3,1,2,3
194,snack,Male,<20,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,3,3,3,5,2,4,3,3,3,4,4,5,1,1,3,3,4,3,3,2,2,3
195,snack,Female,30–39,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",America,5,1,1,2,2,3,5,2,4,2,3,3,2,2,1,2,1,2,1,1,1,3
196,snack,Male,20–29,Bachelor’s degree,Student,Married,">46,000,000 VND",America,4,3,5,5,1,1,1,1,5,1,5,3,4,2,1,2,3,2,2,1,2,3
197,snack,Female,>60,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,5,1,4,3,5,1,5,4,1,2,3,4,2,3,4,2,3,1,2,1,2,3
198,snack,Male,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,4,4,4,1,5,2,5,5,2,4,2,5,2,4,5,3,4,2,3,2,3,5
199,snack,Female,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,2,2,4,1,4,1,5,4,3,5,2,1,3,1,2,2,3,2,2,1,2,3
200,snack,Female,40–49,Postgraduate degree,Other,Single,">46,000,000 VND",America,5,2,3,5,1,5,3,2,5,1,3,5,2,1,3,2,3,2,1,1,2,3
201,snack,Female,30–39,High school,Student,Living with parents,"<15,000,000 VND",America,3,1,5,1,5,4,5,5,3,1,3,1,2,2,3,2,3,3,3,1,2,5
202,snack,Male,>60,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,5,1,2,5,4,4,2,2,2,3,4,5,5,5,2,2,3,3,1,2,3
203,snack,Male,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,3,4,2,2,1,2,5,5,1,3,3,2,5,5,3,2,2,3,3,1,1,4
204,snack,Female,50–59,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,4,1,5,5,3,4,1,1,4,2,2,3,1,5,5,2,3,3,3,1,2,4
205,snack,Female,>60,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,4,5,4,2,3,2,3,1,4,2,3,3,5,4,4,2,3,2,3,1,2,4
206,snack,Male,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,2,2,3,2,2,3,3,5,3,1,3,5,4,2,1,2,2,3,2,1,1,2
207,snack,Male,<20,High school,Managerial employee,Married,">46,000,000 VND",America,4,5,2,5,5,1,4,3,2,1,1,1,3,4,1,3,4,3,3,2,3,3
208,snack,Male,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,5,4,2,2,1,1,1,5,4,4,2,4,4,5,1,2,1,1,2,1,1,3
209,snack,Male,>60,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,2,3,5,5,5,2,5,4,2,1,4,1,2,5,2,3,3,2,1,2,4
210,snack,Female,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,3,4,5,3,2,2,3,4,4,3,4,5,5,3,2,3,4,2,3,2,2,4
211,snack,Male,50–59,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,4,3,3,4,4,2,5,4,2,4,1,5,2,3,5,3,4,3,3,2,5,4
212,snack,Male,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,5,3,3,3,1,2,3,4,2,4,5,2,2,4,2,2,3,3,2,1,1,2
213,snack,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,5,3,1,3,1,5,5,2,2,1,1,3,5,3,1,2,3,2,2,1,2,4
214,snack,Male,30–39,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,3,2,5,4,5,4,5,2,4,3,4,4,1,1,3,4,3,2,2,1,3
215,snack,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,2,4,5,5,5,5,3,2,4,5,5,1,4,2,3,2,3,2,2,1,3
216,snack,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,5,5,3,3,5,3,5,2,3,2,4,2,3,3,3,4,3,3,3,2,3,5
217,snack,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,3,5,2,1,2,1,5,3,4,3,1,4,1,3,5,2,1,1,2,1,2,2
218,snack,Female,<20,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,2,5,2,5,1,5,2,3,2,2,4,1,2,4,5,3,4,3,4,2,3,3
219,snack,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,1,2,3,3,5,4,2,5,5,5,5,3,5,5,3,2,3,2,3,1,1,3
220,snack,Male,20–29,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,2,5,5,5,1,2,5,4,1,1,2,1,2,1,3,2,3,3,3,1,2,4
221,snack,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,1,3,2,5,2,2,1,3,2,3,1,3,1,4,3,2,3,3,2,1,2,4
222,snack,Female,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,4,2,2,3,2,4,2,3,4,2,2,2,4,2,2,3,1,2,1,2,3
223,snack,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,5,4,2,2,4,1,3,5,1,2,3,5,3,3,4,2,4,3,3,1,2,4
224,snack,Male,50–59,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,4,3,1,2,3,5,5,5,2,2,4,3,2,3,3,3,3,3,2,1,2,3
225,snack,Female,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,4,2,5,1,3,5,5,5,5,1,4,1,2,5,5,2,3,3,2,1,3,4
226,snack,Male,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,5,2,2,1,3,4,3,5,3,3,5,3,4,1,5,2,5,3,2,1,2,3
227,snack,Male,50–59,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,2,1,5,1,1,4,5,1,4,2,1,5,4,5,5,2,3,2,3,1,1,3
228,snack,Female,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,4,4,4,1,2,3,4,5,5,4,1,2,3,1,4,2,1,2,3,1,1,3
229,snack,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,4,2,3,1,3,4,4,1,1,5,1,4,4,3,3,3,3,3,2,2,4
230,snack,Female,50–59,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,4,5,4,2,5,1,3,2,5,2,2,2,4,5,1,2,3,2,3,1,2,4
231,snack,Male,40–49,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,3,1,2,4,3,3,3,4,1,3,3,2,1,5,3,3,4,3,4,2,5,4
232,snack,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,1,2,2,3,3,2,3,1,1,4,5,5,5,4,1,2,3,2,2,1,2,3
233,snack,Female,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,4,5,2,5,3,2,4,3,4,1,1,5,4,5,4,2,3,5,2,4,5
234,snack,Male,<20,High school,Student,Married,">46,000,000 VND",America,5,1,2,2,3,2,1,5,2,5,3,2,5,4,4,2,3,2,3,1,2,3
235,snack,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",America,4,2,3,4,3,3,4,1,2,1,1,2,4,1,2,3,4,3,3,2,3,4
236,snack,Female,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,4,1,1,2,2,2,2,3,5,3,3,2,5,4,2,5,3,4,2,2,5
237,snack,Male,40–49,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,3,1,5,1,4,2,1,2,4,4,5,2,4,4,3,2,2,3,2,1,1,3
238,snack,Female,20–29,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,3,4,5,4,3,2,3,1,2,1,5,3,5,1,4,3,4,2,3,2,3,5
239,snack,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,4,5,4,5,5,1,3,1,2,3,2,3,3,5,1,3,4,3,4,2,2,4
240,snack,Female,30–39,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,5,4,3,5,3,2,2,1,4,5,2,1,2,2,3,3,4,1,2,2,1,3
241,snack,Male,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,1,4,4,3,1,3,1,1,5,2,4,2,1,5,2,2,3,2,3,1,3,3
242,snack,Female,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",America,1,2,3,2,1,2,2,4,4,4,3,5,2,2,4,2,1,2,3,1,2,4
243,snack,Female,<20,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,3,2,5,4,5,3,3,3,5,4,4,5,1,4,2,3,4,3,2,2,3,2
244,snack,Female,>60,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,5,5,2,4,4,1,4,5,2,5,2,5,3,4,4,3,4,3,4,2,3,3
245,snack,Female,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,1,2,1,5,5,2,3,2,2,5,1,4,5,5,3,2,1,2,1,1,1,3
246,snack,Female,40–49,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,1,5,3,1,3,5,5,1,3,4,2,4,1,1,2,2,3,2,3,1,2,3
247,snack,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,5,4,3,2,4,2,5,3,5,1,3,5,3,2,3,4,2,3,2,3,4
248,snack,Male,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,5,4,3,4,1,2,5,2,3,5,5,1,2,2,5,2,4,3,3,1,2,4
249,snack,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,3,2,2,3,1,3,2,3,5,1,4,5,5,3,5,2,2,3,3,1,3,4
250,snack,Male,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,4,1,5,4,3,2,5,2,4,3,2,4,3,3,1,2,3,3,2,1,2,3
251,snack,Female,50–59,High school,Other,Single,">46,000,000 VND",America,5,5,5,3,4,3,4,2,2,3,2,4,2,5,3,2,3,2,3,1,3,4
252,snack,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,2,5,5,2,4,2,3,1,1,5,3,5,1,3,3,2,1,2,2,1,1,3
253,snack,Female,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,2,1,4,4,4,1,4,5,1,1,1,2,4,4,3,2,4,3,3,1,3,5
254,snack,Female,>60,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,1,2,5,5,2,5,3,2,4,3,4,3,5,2,5,2,3,3,3,1,1,4
255,snack,Female,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,4,4,1,5,1,5,1,2,2,3,4,5,2,4,5,3,4,2,4,2,3,4
256,snack,Female,30–39,High school,Blue-collar worker,Divorced,">46,000,000 VND",America,5,2,2,2,3,2,1,3,3,5,1,3,4,3,1,2,3,2,3,1,1,4
257,snack,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,2,3,4,4,3,5,4,4,3,2,5,5,2,4,2,2,4,3,3,2,4,5
258,snack,Female,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,3,3,3,4,3,5,1,4,1,3,3,5,5,5,3,1,2,3,2,1,3
259,snack,Female,>60,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,5,4,3,3,3,5,3,5,3,5,2,1,2,3,3,4,3,4,2,3,4
260,snack,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,1,4,4,5,1,1,4,3,5,4,5,3,4,5,1,2,1,2,3,1,1,2
261,snack,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,5,1,1,4,5,5,4,3,2,1,2,3,5,5,3,2,3,2,3,1,3,2
262,snack,Male,<20,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,5,3,3,2,4,1,1,4,1,1,5,3,3,5,4,2,3,3,2,1,2,2
263,snack,Female,50–59,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,3,3,4,4,1,1,1,1,2,3,2,4,2,5,2,3,2,3,1,1,3
264,snack,Male,40–49,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,2,4,2,3,2,4,1,5,5,2,1,4,4,1,2,3,3,2,1,1,3
265,snack,Female,50–59,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,3,4,1,1,5,2,5,2,4,1,1,4,4,5,2,3,2,3,1,1,4
266,snack,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,2,4,1,4,3,2,1,1,2,3,2,5,1,3,2,2,2,3,1,1,3
267,snack,Male,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,1,4,2,2,4,5,1,5,5,4,3,2,2,3,1,2,1,2,3,1,2,4
268,snack,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,4,5,1,4,3,5,3,1,2,2,2,3,3,1,2,4,3,3,1,2,4
269,snack,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,4,2,1,3,1,2,2,3,3,5,5,1,2,4,2,1,2,3,1,1,3
270,snack,Male,50–59,High school,Other,Single,"36,000,000–45,000,000 VND",America,3,5,1,5,3,3,5,3,5,1,1,1,3,3,1,4,5,3,4,2,3,3
271,snack,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,4,2,4,4,1,5,5,4,2,5,1,4,3,5,3,4,3,4,2,3,4
272,snack,Male,20–29,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,1,3,2,5,2,4,1,5,5,1,2,2,5,2,3,2,3,2,3,2,3,4
273,snack,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,4,2,2,3,2,4,1,5,2,2,5,4,5,4,2,2,3,3,1,2,4
274,snack,Male,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,5,3,1,3,4,5,5,2,1,5,2,4,5,2,3,4,3,3,2,3,4
275,snack,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,4,2,5,5,2,4,4,3,1,2,2,3,3,4,5,3,4,3,4,2,3,4
276,snack,Male,30–39,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,2,2,5,5,1,3,2,2,5,2,1,2,3,4,2,3,3,2,1,3,5
277,snack,Female,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,5,3,1,4,2,3,4,4,1,2,1,3,5,2,4,3,4,3,4,2,3,5
278,snack,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,1,5,2,4,1,4,1,5,2,4,4,5,5,3,2,2,1,2,3,1,2,4
279,snack,Male,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,3,3,1,5,2,4,1,2,1,5,2,4,1,2,5,2,3,2,1,1,2,3
280,snack,Female,<20,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,3,2,3,5,4,5,1,5,4,3,1,4,2,3,5,3,1,2,2,1,1,3
281,snack,Female,50–59,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,3,1,5,5,3,5,3,2,2,2,2,3,3,4,3,4,2,3,2,2,4
282,snack,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,2,4,4,5,2,3,2,5,2,5,5,3,1,1,2,2,1,2,2,1,2,3
283,snack,Male,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,1,5,1,1,4,4,3,3,2,4,3,2,2,2,2,2,2,1,1,1,2
284,snack,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,4,4,4,3,3,5,3,3,1,3,5,1,3,3,3,3,2,2,4
285,snack,Male,50–59,High school,Other,Single,"<15,000,000 VND",America,3,3,3,4,3,5,3,3,4,3,4,5,5,2,3,3,4,3,4,2,3,4
286,snack,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,3,1,3,5,5,3,2,2,5,3,5,2,3,1,3,3,4,2,3,2,5,5
287,snack,Female,50–59,Bachelor’s degree,Other,Single,">46,000,000 VND",America,5,1,5,5,2,4,2,2,4,4,1,5,4,4,4,2,3,2,3,1,2,4
288,snack,Male,<20,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,3,2,5,5,5,2,1,4,3,5,4,1,5,3,3,3,4,3,2,2,3,4
289,snack,Male,30–39,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,2,2,2,3,1,3,4,2,1,4,3,1,1,5,2,2,2,2,1,1,3
290,snack,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,1,3,3,2,5,5,5,3,4,2,2,1,3,1,3,2,3,2,3,1,2,4
291,snack,Male,40–49,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,5,2,4,5,2,4,5,5,4,5,5,1,1,5,1,2,3,2,2,1,1,4
292,snack,Female,20–29,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,4,1,5,2,3,1,5,5,1,4,5,4,5,1,3,6,4,5,2,5,6
293,snack,Female,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,5,4,5,3,4,3,2,2,3,3,2,5,1,5,4,3,3,2,3,1,1,4
294,snack,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,5,2,4,4,1,4,5,1,3,4,5,4,1,5,2,2,1,2,2,1,1,3
295,snack,Male,<20,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,2,3,4,5,2,2,2,3,2,5,4,5,5,3,4,2,1,2,2,1,1,3
296,snack,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,4,4,2,2,4,4,5,2,2,1,3,1,5,1,4,3,4,3,4,2,3,4
297,snack,Male,30–39,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,2,4,2,3,2,4,3,4,1,3,4,3,3,3,2,3,2,3,1,3,4
298,snack,Male,>60,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,4,4,3,2,2,3,5,5,3,4,2,2,3,3,1,2,3,2,2,1,1,3
299,snack,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,1,4,4,1,3,5,3,1,2,1,4,3,1,2,2,4,3,2,1,2,3
300,snack,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,4,5,4,5,2,2,4,5,2,3,3,2,5,3,2,3,4,2,3,2,3,5
301,snack,Male,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,2,4,2,3,4,1,3,5,4,5,2,5,5,1,2,3,2,2,1,1,3
302,snack,Male,50–59,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,4,3,2,1,4,4,1,3,4,1,2,3,3,2,1,2,4,3,3,1,2,4
303,snack,Male,30–39,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,2,5,1,3,5,4,4,3,4,2,3,5,5,3,3,3,4,3,4,2,3,5
304,snack,Female,30–39,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,1,1,1,5,2,3,5,2,1,4,4,4,5,2,3,2,2,3,3,1,5,6
305,snack,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,5,5,3,3,3,3,3,1,5,4,3,1,5,2,2,3,2,1,2,5
306,snack,Female,50–59,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,3,4,2,3,5,3,4,3,3,1,1,5,1,3,2,3,4,3,3,2,3,2
307,snack,Male,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",America,1,2,5,3,1,4,3,2,2,3,5,2,4,4,5,2,2,3,2,1,2,3
308,snack,Female,>60,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,1,5,3,1,3,1,5,1,3,1,5,4,1,3,2,3,3,2,1,1,4
309,snack,Male,40–49,High school,Student,Single,"16,000,000–25,000,000 VND",America,5,4,1,4,3,1,1,4,2,4,4,2,2,3,4,2,3,2,2,1,3,2
